,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
535,1924,8,-0.156,0.211,-0.385,0.103,-0.433,0.061,-0.382,0.060,-0.345,0.063
536,1924,9,-0.140,0.259,-0.389,0.117,-0.427,0.061,-0.379,0.060,-0.346,0.064
537,1924,10,-0.386,0.153,-0.421,0.120,-0.429,0.062,-0.380,0.061,-0.346,0.064
538,1924,11,-0.831,0.297,-0.459,0.127,-0.428,0.061,-0.380,0.063,-0.347,0.062
539,1924,12,-1.127,0.308,-0.480,0.140,-0.431,0.061,-0.380,0.062,-0.351,0.061
540,1925,1,0.275,0.170,-0.496,0.138,-0.429,0.061,-0.376,0.061,-0.353,0.061
541,1925,2,-0.532,0.310,-0.494,0.129,-0.429,0.061,-0.379,0.062,-0.353,0.061
542,1925,3,-0.552,0.400,-0.500,0.125,-0.420,0.059,-0.378,0.061,-0.353,0.061
543,1925,4,-0.667,0.258,-0.527,0.137,-0.420,0.062,-0.377,0.060,-0.354,0.060
544,1925,5,-0.670,0.247,-0.496,0.128,-0.414,0.064,-0.377,0.059,-0.357,0.060
545,1925,6,-0.626,0.290,-0.484,0.136,-0.407,0.063,-0.379,0.058,-0.359,0.060
546,1925,7,-0.539,0.270,-0.561,0.144,-0.394,0.064,-0.378,0.057,-0.361,0.060
547,1925,8,-0.135,0.139,-0.533,0.138,-0.387,0.065,-0.380,0.057,-0.361,0.059
548,1925,9,-0.205,0.190,-0.532,0.129,-0.373,0.064,-0.374,0.057,-0.363,0.059
549,1925,10,-0.716,0.350,-0.501,0.123,-0.367,0.064,-0.364,0.058,-0.362,0.058
550,1925,11,-0.463,0.214,-0.436,0.138,-0.351,0.062,-0.360,0.060,-0.364,0.058
551,1925,12,-0.976,0.357,-0.397,0.139,-0.345,0.062,-0.354,0.059,-0.365,0.058
552,1926,1,-0.650,0.363,-0.382,0.143,-0.341,0.064,-0.348,0.059,-0.364,0.058
553,1926,2,-0.202,0.316,-0.399,0.158,-0.327,0.066,-0.344,0.062,-0.363,0.058
554,1926,3,-0.534,0.225,-0.409,0.162,-0.322,0.068,-0.339,0.063,-0.361,0.058
555,1926,4,-0.295,0.198,-0.379,0.162,-0.322,0.071,-0.330,0.063,-0.359,0.058
556,1926,5,0.111,0.297,-0.374,0.164,-0.315,0.074,-0.323,0.063,-0.355,0.058
557,1926,6,-0.165,0.300,-0.337,0.155,-0.314,0.079,-0.316,0.064,-0.353,0.056
558,1926,7,-0.350,0.363,-0.318,0.142,-0.321,0.085,-0.314,0.064,-0.353,0.056
559,1926,8,-0.341,0.300,-0.303,0.114,-0.324,0.086,-0.310,0.063,-0.355,0.056
560,1926,9,-0.332,0.262,-0.270,0.105,-0.327,0.085,-0.307,0.065,-0.353,0.056
561,1926,10,-0.349,0.305,-0.276,0.098,-0.333,0.088,-0.306,0.067,-0.352,0.056
562,1926,11,-0.404,0.318,-0.319,0.099,-0.337,0.093,-0.303,0.068,-0.351,0.055
563,1926,12,-0.533,0.238,-0.334,0.106,-0.332,0.094,-0.299,0.069,-0.347,0.054
564,1927,1,-0.417,0.251,-0.325,0.103,-0.337,0.096,-0.303,0.069,-0.344,0.054
565,1927,2,-0.023,0.313,-0.317,0.106,-0.342,0.097,-0.306,0.069,-0.339,0.055
566,1927,3,-0.143,0.360,-0.276,0.103,-0.342,0.098,-0.308,0.070,-0.337,0.054
567,1927,4,-0.365,0.390,-0.277,0.112,-0.344,0.100,-0.309,0.070,-0.335,0.054
568,1927,5,-0.406,0.267,-0.256,0.123,-0.340,0.101,-0.307,0.070,-0.333,0.054
569,1927,6,-0.348,0.314,-0.210,0.132,-0.329,0.101,-0.308,0.070,-0.329,0.053
570,1927,7,-0.235,0.227,-0.151,0.136,-0.335,0.103,-0.308,0.072,-0.327,0.053
571,1927,8,-0.253,0.225,-0.150,0.141,-0.337,0.104,-0.306,0.072,-0.327,0.053
572,1927,9,0.166,0.222,-0.150,0.139,-0.331,0.104,-0.304,0.072,-0.326,0.053
573,1927,10,-0.364,0.211,-0.156,0.131,-0.326,0.106,-0.300,0.073,-0.325,0.053
574,1927,11,-0.151,0.280,-0.135,0.117,-0.325,0.105,-0.299,0.074,-0.323,0.053
575,1927,12,0.022,0.262,-0.135,0.109,-0.319,0.104,-0.298,0.074,-0.319,0.053
576,1928,1,0.290,0.345,-0.132,0.110,-0.310,0.104,-0.295,0.074,-0.312,0.053
577,1928,2,-0.014,0.263,-0.085,0.113,-0.308,0.106,-0.291,0.076,-0.305,0.054
578,1928,3,-0.136,0.417,-0.102,0.130,-0.300,0.106,-0.286,0.075,-0.299,0.055
579,1928,4,-0.446,0.190,-0.111,0.135,-0.280,0.103,-0.280,0.076,-0.296,0.055
580,1928,5,-0.153,0.262,-0.115,0.138,-0.272,0.105,-0.269,0.075,-0.296,0.055
581,1928,6,-0.347,0.218,-0.139,0.144,-0.254,0.102,-0.264,0.076,-0.294,0.055
582,1928,7,-0.192,0.282,-0.228,0.144,-0.237,0.103,-0.262,0.077,-0.294,0.055
583,1928,8,0.312,0.186,-0.249,0.155,-0.230,0.105,-0.257,0.079,-0.290,0.055
584,1928,9,-0.043,0.318,-0.293,0.161,-0.216,0.108,-0.254,0.078,-0.288,0.055
585,1928,10,-0.475,0.276,-0.313,0.159,-0.206,0.111,-0.255,0.080,-0.287,0.055
586,1928,11,-0.193,0.290,-0.338,0.166,-0.203,0.110,-0.253,0.081,-0.288,0.056
587,1928,12,-0.266,0.337,-0.314,0.158,-0.194,0.110,-0.253,0.083,-0.286,0.055
588,1929,1,-0.780,0.446,-0.350,0.152,-0.188,0.108,-0.253,0.087,-0.286,0.055
589,1929,2,-0.275,0.312,-0.416,0.154,-0.180,0.107,-0.259,0.087,-0.288,0.056
590,1929,3,-0.661,0.316,-0.422,0.148,-0.174,0.109,-0.262,0.085,-0.289,0.056
591,1929,4,-0.680,0.349,-0.428,0.145,-0.171,0.110,-0.266,0.086,-0.290,0.056
592,1929,5,-0.456,0.349,-0.457,0.149,-0.171,0.115,-0.271,0.087,-0.294,0.057
593,1929,6,-0.062,0.285,-0.475,0.140,-0.165,0.117,-0.269,0.088,-0.293,0.057
594,1929,7,-0.619,0.180,-0.416,0.139,-0.168,0.116,-0.269,0.089,-0.290,0.057
595,1929,8,-0.476,0.225,-0.447,0.150,-0.179,0.119,-0.269,0.089,-0.287,0.058
596,1929,9,-0.123,0.277,-0.409,0.150,-0.188,0.119,-0.271,0.088,-0.285,0.058
597,1929,10,-0.541,0.194,-0.385,0.159,-0.188,0.120,-0.270,0.088,-0.283,0.058
598,1929,11,-0.544,0.376,-0.398,0.162,-0.187,0.118,-0.265,0.089,-0.280,0.059
599,1929,12,-0.488,0.260,-0.412,0.171,-0.185,0.118,-0.261,0.090,-0.281,0.059
600,1930,1,-0.070,0.314,-0.361,0.189,-0.188,0.118,-0.267,0.092,-0.280,0.060
601,1930,2,-0.649,0.485,-0.324,0.192,-0.182,0.117,-0.263,0.090,-0.282,0.060
602,1930,3,-0.206,0.346,-0.290,0.184,-0.187,0.119,-0.258,0.089,-0.281,0.061
603,1930,4,-0.389,0.265,-0.203,0.192,-0.181,0.117,-0.255,0.088,-0.281,0.062
604,1930,5,-0.605,0.322,-0.156,0.182,-0.184,0.119,-0.254,0.087,-0.280,0.064
605,1930,6,-0.240,0.344,-0.111,0.184,-0.189,0.118,-0.249,0.086,-0.280,0.065
606,1930,7,-0.006,0.399,-0.074,0.189,-0.196,0.116,-0.247,0.086,-0.281,0.067
607,1930,8,-0.032,0.274,0.002,0.186,-0.195,0.117,-0.243,0.087,-0.284,0.069
608,1930,9,0.290,0.277,0.041,0.194,-0.198,0.117,-0.244,0.087,-0.283,0.071
609,1930,10,0.504,0.197,0.101,0.193,-0.192,0.117,-0.237,0.085,-0.280,0.072
610,1930,11,0.012,0.313,0.176,0.184,-0.186,0.115,-0.236,0.085,-0.278,0.074
611,1930,12,0.054,0.426,0.225,0.184,-0.184,0.114,-0.233,0.085,-0.276,0.076
612,1931,1,0.372,0.303,0.228,0.175,-0.183,0.113,-0.228,0.086,-0.272,0.076
613,1931,2,0.270,0.351,0.244,0.165,-0.187,0.113,-0.226,0.086,-0.269,0.077
614,1931,3,0.262,0.281,0.221,0.166,-0.187,0.112,-0.224,0.086,-0.269,0.078
615,1931,4,0.327,0.265,0.163,0.174,-0.188,0.111,-0.225,0.085,-0.266,0.078
616,1931,5,0.296,0.192,0.131,0.187,-0.192,0.113,-0.226,0.084,-0.263,0.078
617,1931,6,0.345,0.305,0.113,0.182,-0.193,0.114,-0.226,0.082,-0.260,0.078
618,1931,7,0.038,0.352,0.027,0.166,-0.184,0.109,-0.226,0.080,-0.258,0.077
619,1931,8,0.156,0.238,-0.052,0.166,-0.195,0.111,-0.227,0.079,-0.255,0.077
620,1931,9,0.022,0.251,-0.129,0.162,-0.196,0.108,-0.225,0.080,-0.253,0.077
621,1931,10,-0.199,0.332,-0.187,0.147,-0.198,0.106,-0.225,0.079,-0.250,0.077
622,1931,11,-0.369,0.382,-0.239,0.137,-0.204,0.105,-0.224,0.081,-0.247,0.078
623,1931,12,-0.168,0.278,-0.289,0.130,-0.207,0.104,-0.216,0.082,-0.244,0.078
624,1932,1,-0.651,0.267,-0.325,0.130,-0.200,0.106,-0.209,0.082,-0.243,0.077
625,1932,2,-0.677,0.374,-0.330,0.133,-0.195,0.104,-0.207,0.084,-0.241,0.076
626,1932,3,-0.666,0.309,-0.344,0.126,-0.200,0.101,-0.206,0.082,-0.234,0.077
627,1932,4,-0.367,0.285,-0.326,0.122,-0.195,0.100,-0.204,0.081,-0.232,0.077
628,1932,5,-0.327,0.242,-0.325,0.124,-0.190,0.096,-0.205,0.079,-0.230,0.078
629,1932,6,-0.265,0.265,-0.333,0.125,-0.193,0.096,-0.200,0.076,-0.228,0.078
630,1932,7,-0.389,0.338,-0.286,0.111,-0.200,0.097,-0.199,0.076,-0.229,0.079
631,1932,8,0.098,0.246,-0.228,0.108,-0.188,0.093,-0.198,0.076,-0.228,0.079
632,1932,9,-0.143,0.182,-0.201,0.111,-0.186,0.090,-0.200,0.076,-0.229,0.079
633,1932,10,0.013,0.285,-0.176,0.105,-0.183,0.086,-0.201,0.076,-0.227,0.080
634,1932,11,-0.352,0.302,-0.133,0.099,-0.182,0.084,-0.201,0.076,-0.227,0.080
635,1932,12,-0.276,0.232,-0.128,0.095,-0.180,0.084,-0.199,0.077,-0.226,0.080
636,1933,1,-0.086,0.344,-0.109,0.087,-0.183,0.083,-0.201,0.078,-0.225,0.080
637,1933,2,0.024,0.185,-0.107,0.083,-0.178,0.082,-0.200,0.079,-0.225,0.080
638,1933,3,-0.343,0.251,-0.100,0.078,-0.187,0.081,-0.199,0.080,-0.220,0.080
639,1933,4,-0.061,0.199,-0.147,0.080,-0.195,0.080,-0.201,0.080,-0.219,0.081
640,1933,5,0.181,0.251,-0.154,0.082,-0.201,0.079,-0.205,0.080,-0.215,0.081
641,1933,6,-0.203,0.222,-0.155,0.084,-0.211,0.079,-0.208,0.080,-0.215,0.081
642,1933,7,-0.157,0.213,-0.171,0.086,-0.220,0.079,-0.209,0.080,-0.213,0.082
643,1933,8,0.120,0.233,-0.249,0.096,-0.223,0.077,-0.208,0.079,-0.212,0.083
644,1933,9,-0.055,0.239,-0.284,0.101,-0.231,0.074,-0.206,0.078,-0.211,0.083
645,1933,10,-0.551,0.208,-0.342,0.095,-0.243,0.070,-0.206,0.077,-0.210,0.083
646,1933,11,-0.443,0.297,-0.425,0.103,-0.250,0.068,-0.209,0.079,-0.209,0.083
647,1933,12,-0.286,0.276,-0.428,0.110,-0.258,0.067,-0.209,0.079,-0.209,0.084
648,1934,1,-0.279,0.280,-0.435,0.112,-0.264,0.066,-0.206,0.078,-0.205,0.086
649,1934,2,-0.916,0.238,-0.457,0.125,-0.275,0.066,-0.207,0.079,-0.205,0.086
650,1934,3,-0.757,0.210,-0.490,0.126,-0.277,0.065,-0.206,0.080,-0.208,0.086
651,1934,4,-0.760,0.327,-0.463,0.131,-0.279,0.064,-0.204,0.081,-0.208,0.087
652,1934,5,-0.812,0.240,-0.444,0.139,-0.277,0.064,-0.207,0.082,-0.208,0.088
653,1934,6,-0.238,0.288,-0.477,0.142,-0.267,0.063,-0.207,0.083,-0.207,0.088
654,1934,7,-0.245,0.278,-0.497,0.154,-0.249,0.064,-0.199,0.083,-0.207,0.088
655,1934,8,-0.148,0.259,-0.415,0.151,-0.235,0.066,-0.191,0.084,-0.208,0.089
656,1934,9,-0.452,0.223,-0.357,0.151,-0.225,0.066,-0.190,0.083,-0.207,0.089
657,1934,10,-0.219,0.257,-0.313,0.153,-0.221,0.065,-0.185,0.083,-0.202,0.089
658,1934,11,-0.222,0.287,-0.290,0.157,-0.223,0.065,-0.179,0.081,-0.198,0.089
659,1934,12,-0.672,0.347,-0.279,0.162,-0.215,0.064,-0.182,0.080,-0.196,0.089
660,1935,1,-0.522,0.565,-0.276,0.167,-0.211,0.065,-0.185,0.080,-0.198,0.090
661,1935,2,0.065,0.297,-0.242,0.166,-0.213,0.065,-0.185,0.080,-0.196,0.086
662,1935,3,-0.061,0.315,-0.225,0.177,-0.212,0.064,-0.185,0.082,-0.196,0.087
663,1935,4,-0.232,0.286,-0.202,0.163,-0.222,0.063,-0.186,0.084,-0.194,0.087
664,1935,5,-0.531,0.239,-0.212,0.149,-0.219,0.062,-0.182,0.087,-0.193,0.086
665,1935,6,-0.109,0.297,-0.200,0.135,-0.210,0.064,-0.181,0.089,-0.191,0.085
666,1935,7,-0.210,0.243,-0.171,0.110,-0.206,0.066,-0.184,0.092,-0.189,0.084
667,1935,8,0.267,0.244,-0.171,0.105,-0.206,0.069,-0.187,0.096,-0.188,0.083
668,1935,9,-0.253,0.258,-0.184,0.103,-0.200,0.071,-0.191,0.100,-0.188,0.082
669,1935,10,0.053,0.162,-0.198,0.097,-0.210,0.072,-0.196,0.101,-0.185,0.081
670,1935,11,-0.340,0.174,-0.163,0.091,-0.224,0.074,-0.196,0.105,-0.183,0.081
671,1935,12,-0.532,0.218,-0.167,0.086,-0.231,0.076,-0.197,0.110,-0.180,0.081
672,1936,1,-0.167,0.306,-0.175,0.084,-0.234,0.078,-0.196,0.109,-0.174,0.080
673,1936,2,0.061,0.306,-0.241,0.099,-0.229,0.078,-0.195,0.108,-0.172,0.080
674,1936,3,-0.211,0.226,-0.227,0.108,-0.226,0.080,-0.198,0.109,-0.169,0.079
675,1936,4,-0.411,0.267,-0.255,0.109,-0.224,0.080,-0.202,0.111,-0.167,0.078
676,1936,5,-0.110,0.301,-0.252,0.110,-0.227,0.083,-0.203,0.112,-0.168,0.077
677,1936,6,-0.156,0.227,-0.172,0.101,-0.226,0.084,-0.205,0.111,-0.168,0.077
678,1936,7,-0.299,0.301,-0.121,0.105,-0.227,0.082,-0.202,0.108,-0.165,0.076
679,1936,8,-0.529,0.283,-0.109,0.098,-0.220,0.082,-0.199,0.110,-0.163,0.076
680,1936,9,-0.085,0.213,-0.098,0.110,-0.215,0.085,-0.198,0.109,-0.163,0.075
681,1936,10,-0.281,0.189,-0.075,0.120,-0.210,0.090,-0.195,0.109,-0.163,0.073
682,1936,11,-0.302,0.317,-0.102,0.124,-0.210,0.094,-0.191,0.110,-0.160,0.073
683,1936,12,0.427,0.295,-0.071,0.148,-0.208,0.096,-0.189,0.112,-0.157,0.074
684,1937,1,0.448,0.332,-0.060,0.144,-0.199,0.095,-0.184,0.111,-0.152,0.073
685,1937,2,0.202,0.237,-0.020,0.144,-0.188,0.098,-0.175,0.110,-0.151,0.073
686,1937,3,-0.081,0.380,-0.020,0.159,-0.179,0.099,-0.160,0.110,-0.149,0.073
687,1937,4,-0.133,0.354,-0.043,0.181,-0.175,0.100,-0.156,0.111,-0.146,0.074
688,1937,5,-0.436,0.437,-0.031,0.189,-0.169,0.103,-0.153,0.111,-0.144,0.074
689,1937,6,0.222,0.414,-0.044,0.198,-0.170,0.105,-0.149,0.111,-0.143,0.074
690,1937,7,-0.168,0.357,-0.071,0.199,-0.169,0.111,-0.150,0.112,-0.140,0.074
691,1937,8,-0.055,0.275,-0.085,0.204,-0.181,0.115,-0.151,0.113,-0.139,0.073
692,1937,9,-0.088,0.254,-0.078,0.207,-0.184,0.122,-0.154,0.114,-0.138,0.074
693,1937,10,-0.558,0.260,-0.120,0.213,-0.188,0.130,-0.153,0.112,-0.136,0.074
694,1937,11,-0.150,0.323,-0.140,0.214,-0.183,0.141,-0.155,0.112,-0.137,0.074
695,1937,12,0.265,0.260,-0.212,0.206,-0.182,0.150,-0.155,0.112,-0.137,0.075
696,1938,1,0.127,0.284,-0.224,0.202,-0.184,0.159,-0.156,0.113,-0.139,0.074
697,1938,2,0.032,0.325,-0.185,0.195,-0.196,0.168,-0.159,0.113,-0.138,0.075
698,1938,3,0.012,0.378,-0.167,0.192,-0.195,0.179,-0.155,0.114,-0.138,0.076
699,1938,4,-0.637,0.409,-0.156,0.188,-0.197,0.183,-0.159,0.115,-0.135,0.077
700,1938,5,-0.679,0.317,-0.194,0.189,-0.192,0.192,-0.162,0.115,-0.135,0.077
701,1938,6,-0.645,0.285,-0.238,0.196,-0.184,0.199,-0.165,0.115,-0.133,0.078
702,1938,7,-0.308,0.396,-0.277,0.199,-0.172,0.197,-0.163,0.116,-0.132,0.077
703,1938,8,0.411,0.366,-0.320,0.205,-0.167,0.191,-0.168,0.117,-0.134,0.078
704,1938,9,0.129,0.242,-0.358,0.210,-0.165,0.194,-0.167,0.118,-0.136,0.078
705,1938,10,-0.424,0.322,-0.344,0.219,-0.161,0.199,-0.166,0.118,-0.135,0.077
706,1938,11,-0.605,0.261,-0.356,0.225,-0.157,0.202,-0.164,0.117,-0.137,0.077
707,1938,12,-0.273,0.238,-0.311,0.241,-0.151,0.203,-0.165,0.118,-0.136,0.078
708,1939,1,-0.335,0.332,-0.259,0.222,-0.140,0.199,-0.158,0.119,-0.135,0.077
709,1939,2,-0.488,0.241,-0.252,0.216,-0.123,0.196,-0.150,0.119,-0.134,0.077
710,1939,3,-0.440,0.329,-0.258,0.211,-0.119,0.198,-0.154,0.121,-0.133,0.077
711,1939,4,-0.466,0.522,-0.217,0.197,-0.111,0.199,-0.151,0.122,-0.132,0.079
712,1939,5,-0.830,0.432,-0.158,0.182,-0.104,0.200,-0.145,0.123,-0.130,0.079
713,1939,6,-0.105,0.430,-0.198,0.172,-0.110,0.205,-0.144,0.124,-0.130,0.080
714,1939,7,0.320,0.197,-0.208,0.170,-0.119,0.200,-0.146,0.124,-0.129,0.079
715,1939,8,0.489,0.276,-0.218,0.182,-0.115,0.198,-0.148,0.126,-0.127,0.080
716,1939,9,0.059,0.226,-0.204,0.196,-0.096,0.196,-0.143,0.127,-0.128,0.080
717,1939,10,0.075,0.155,-0.203,0.217,-0.091,0.195,-0.135,0.128,-0.127,0.080
718,1939,11,0.097,0.196,-0.151,0.265,-0.084,0.197,-0.131,0.129,-0.126,0.080
719,1939,12,-0.748,0.327,-0.151,0.303,-0.083,0.194,-0.132,0.130,-0.125,0.079
720,1940,1,-0.461,0.298,-0.201,0.354,-0.089,0.197,-0.129,0.135,-0.124,0.079
721,1940,2,-0.606,0.435,-0.281,0.394,-0.088,0.198,-0.130,0.130,-0.122,0.078
722,1940,3,-0.274,0.637,-0.301,0.432,-0.095,0.198,-0.134,0.132,-0.122,0.079
723,1940,4,-0.449,0.827,-0.314,0.454,-0.085,0.195,-0.133,0.134,-0.121,0.080
724,1940,5,-0.212,0.948,-0.326,0.509,-0.091,0.191,-0.132,0.134,-0.119,0.081
725,1940,6,-0.106,0.681,-0.268,0.543,-0.100,0.193,-0.133,0.134,-0.120,0.081
726,1940,7,-0.280,0.759,-0.184,0.526,-0.107,0.194,-0.132,0.132,-0.121,0.081
727,1940,8,-0.471,0.657,-0.101,0.492,-0.111,0.191,-0.132,0.132,-0.122,0.081
728,1940,9,-0.182,0.551,-0.087,0.460,-0.109,0.189,-0.132,0.133,-0.124,0.081
729,1940,10,-0.073,0.322,-0.063,0.421,-0.108,0.187,-0.132,0.133,-0.128,0.081
730,1940,11,-0.055,0.705,-0.034,0.373,-0.100,0.185,-0.130,0.133,-0.129,0.081
731,1940,12,-0.050,0.634,-0.010,0.331,-0.099,0.185,-0.127,0.132,-0.133,0.081
732,1941,1,0.555,0.462,0.044,0.279,-0.093,0.184,-0.120,0.132,-0.134,0.082
733,1941,2,0.384,0.487,0.124,0.242,-0.107,0.187,-0.117,0.132,-0.135,0.082
734,1941,3,-0.111,0.421,0.151,0.220,-0.108,0.186,-0.114,0.131,-0.137,0.082
735,1941,4,-0.153,0.678,0.174,0.211,-0.108,0.187,-0.109,0.132,-0.138,0.082
736,1941,5,0.134,0.539,0.189,0.195,-0.102,0.185,-0.110,0.131,-0.142,0.081
737,1941,6,0.179,0.389,0.199,0.187,-0.104,0.188,-0.109,0.131,-0.145,0.080
738,1941,7,0.370,0.546,0.142,0.185,-0.088,0.187,-0.105,0.130,-0.145,0.079
739,1941,8,0.487,0.427,0.148,0.205,-0.081,0.186,-0.099,0.127,-0.146,0.080
740,1941,9,0.142,0.393,0.248,0.205,-0.093,0.185,-0.100,0.125,-0.147,0.080
741,1941,10,0.204,0.403,0.276,0.199,-0.092,0.181,-0.101,0.125,-0.145,0.080
742,1941,11,0.132,0.547,0.262,0.209,-0.079,0.180,-0.096,0.122,-0.143,0.080
743,1941,12,0.068,0.608,0.272,0.224,-0.080,0.180,-0.098,0.123,-0.141,0.080
744,1942,1,-0.129,0.521,0.196,0.234,-0.094,0.180,-0.095,0.123,-0.137,0.080
745,1942,2,0.455,0.576,0.153,0.238,-0.107,0.181,-0.096,0.124,-0.133,0.080
746,1942,3,1.092,0.500,0.102,0.245,-0.106,0.183,-0.092,0.123,-0.129,0.081
747,1942,4,0.175,0.564,0.088,0.257,-0.095,0.182,-0.088,0.122,-0.128,0.081
748,1942,5,-0.027,0.505,0.032,0.248,-0.094,0.183,-0.084,0.122,-0.126,0.081
749,1942,6,0.291,0.517,0.007,0.244,-0.094,0.183,-0.085,0.120,-0.126,0.081
750,1942,7,-0.533,0.596,-0.008,0.251,-0.089,0.188,-0.081,0.119,-0.124,0.080
751,1942,8,-0.034,0.523,-0.065,0.233,-0.080,0.178,-0.080,0.120,-0.127,0.079
752,1942,9,-0.466,0.502,-0.144,0.231,-0.083,0.177,-0.076,0.120,-0.128,0.079
753,1942,10,0.038,0.437,-0.207,0.228,-0.079,0.170,-0.070,0.119,-0.128,0.079
754,1942,11,-0.543,0.532,-0.219,0.227,-0.081,0.161,-0.072,0.120,-0.127,0.079
755,1942,12,-0.238,0.482,-0.294,0.228,-0.083,0.156,-0.074,0.122,-0.125,0.079
756,1943,1,-0.300,0.530,-0.244,0.226,-0.080,0.150,-0.077,0.123,-0.125,0.080
757,1943,2,-0.237,0.575,-0.277,0.225,-0.068,0.148,-0.076,0.124,-0.125,0.080
758,1943,3,0.145,0.524,-0.232,0.218,-0.068,0.147,-0.077,0.123,-0.122,0.080
759,1943,4,-0.585,0.436,-0.274,0.224,-0.067,0.146,-0.070,0.124,-0.121,0.081
760,1943,5,-0.160,0.467,-0.245,0.229,-0.067,0.145,-0.064,0.124,-0.122,0.081
761,1943,6,-0.610,0.537,-0.258,0.220,-0.070,0.141,-0.058,0.125,-0.122,0.081
762,1943,7,0.064,0.520,-0.183,0.221,-0.069,0.141,-0.056,0.125,-0.122,0.081
763,1943,8,-0.433,0.535,-0.168,0.228,-0.067,0.142,-0.061,0.126,-0.123,0.081
764,1943,9,0.078,0.420,-0.276,0.236,-0.063,0.142,-0.065,0.126,-0.123,0.082
765,1943,10,-0.464,0.654,-0.261,0.246,-0.057,0.141,-0.063,0.125,-0.119,0.082
766,1943,11,-0.201,0.492,-0.254,0.258,-0.063,0.139,-0.065,0.124,-0.116,0.081
767,1943,12,-0.397,0.486,-0.215,0.263,-0.067,0.141,-0.062,0.126,-0.114,0.082
768,1944,1,0.608,0.610,-0.263,0.281,-0.069,0.140,-0.064,0.126,-0.110,0.082
769,1944,2,-0.064,0.679,-0.254,0.302,-0.075,0.142,-0.061,0.127,-0.104,0.082
770,1944,3,-1.143,0.654,-0.249,0.334,-0.081,0.139,-0.060,0.127,-0.100,0.083
771,1944,4,-0.409,0.620,-0.152,0.312,-0.092,0.142,-0.060,0.128,-0.096,0.083
772,1944,5,-0.082,0.683,-0.118,0.314,-0.089,0.142,-0.054,0.128,-0.092,0.084
773,1944,6,-0.141,0.684,-0.148,0.307,-0.085,0.140,-0.053,0.128,-0.091,0.084
774,1944,7,-0.505,0.763,-0.214,0.319,-0.070,0.140,-0.058,0.129,-0.090,0.084
775,1944,8,-0.325,0.707,-0.213,0.322,-0.076,0.137,-0.063,0.129,-0.090,0.085
776,1944,9,0.131,0.825,-0.157,0.312,-0.089,0.138,-0.065,0.130,-0.089,0.085
777,1944,10,0.704,0.485,-0.137,0.289,-0.086,0.137,-0.069,0.130,-0.089,0.086
778,1944,11,0.211,0.365,-0.163,0.283,-0.085,0.140,-0.072,0.132,-0.090,0.087
779,1944,12,-0.755,0.703,-0.165,0.286,-0.088,0.143,-0.068,0.133,-0.089,0.087
780,1945,1,-0.191,1.062,-0.134,0.286,-0.074,0.147,-0.063,0.135,-0.088,0.089
781,1945,2,-0.053,1.327,-0.087,0.298,-0.071,0.153,-0.059,0.135,-0.088,0.090
782,1945,3,-0.468,0.455,-0.114,0.318,-0.057,0.159,-0.058,0.136,-0.088,0.090
783,1945,4,-0.175,0.528,-0.172,0.338,-0.055,0.162,-0.056,0.137,-0.088,0.091
784,1945,5,-0.385,0.427,-0.196,0.340,-0.053,0.167,-0.056,0.135,-0.086,0.092
785,1945,6,-0.170,0.319,-0.151,0.304,-0.048,0.172,-0.058,0.134,-0.087,0.092
786,1945,7,-0.133,0.328,-0.080,0.287,-0.048,0.173,-0.059,0.135,-0.087,0.092
787,1945,8,0.236,0.283,-0.038,0.251,-0.040,0.171,-0.057,0.135,-0.089,0.092
788,1945,9,-0.190,0.377,0.016,0.281,-0.045,0.167,-0.057,0.135,-0.088,0.093
789,1945,10,0.011,0.328,0.046,0.287,-0.031,0.167,-0.060,0.136,-0.088,0.093
790,1945,11,-0.080,0.511,0.058,0.246,-0.029,0.164,-0.062,0.135,-0.088,0.092
791,1945,12,-0.211,0.477,0.070,0.228,-0.018,0.165,-0.069,0.134,-0.089,0.093
792,1946,1,0.654,0.444,0.098,0.218,-0.019,0.168,-0.073,0.135,-0.089,0.093
793,1946,2,0.450,0.831,0.089,0.195,-0.015,0.170,-0.076,0.136,-0.089,0.093
794,1946,3,0.179,0.611,0.089,0.189,-0.023,0.170,-0.076,0.136,-0.088,0.093
795,1946,4,0.195,0.740,0.051,0.197,-0.019,0.170,-0.075,0.135,-0.088,0.093
796,1946,5,-0.240,0.523,0.082,0.207,-0.029,0.168,-0.080,0.135,-0.090,0.093
797,1946,6,-0.033,0.406,0.124,0.196,-0.021,0.170,-0.084,0.134,-0.090,0.093
798,1946,7,0.208,0.300,0.137,0.186,-0.040,0.168,-0.089,0.132,-0.089,0.093
799,1946,8,0.131,0.646,0.106,0.189,-0.040,0.167,-0.094,0.133,-0.089,0.093
800,1946,9,-0.200,0.489,0.118,0.187,-0.028,0.169,-0.095,0.132,-0.090,0.093
801,1946,10,-0.445,0.404,0.131,0.216,-0.027,0.175,-0.096,0.133,-0.090,0.093
802,1946,11,0.295,0.366,0.154,0.225,-0.028,0.178,-0.095,0.133,-0.089,0.093
803,1946,12,0.295,0.337,0.163,0.251,-0.026,0.181,-0.094,0.133,-0.092,0.094
