,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
549,1898,7,-0.449,0.437,-0.391,0.450,-0.190,0.266,-0.318,0.218,-0.507,0.227
550,1898,8,-0.304,0.572,-0.317,0.458,-0.190,0.268,-0.314,0.217,-0.507,0.225
551,1898,9,-0.057,0.392,-0.309,0.451,-0.196,0.270,-0.312,0.219,-0.504,0.223
552,1898,10,-0.782,0.646,-0.325,0.497,-0.208,0.269,-0.309,0.224,-0.506,0.223
553,1898,11,-0.070,1.300,-0.314,0.491,-0.205,0.273,-0.318,0.228,-0.509,0.221
554,1898,12,-0.407,1.584,-0.301,0.508,-0.201,0.275,-0.320,0.233,-0.506,0.221
555,1899,1,0.011,1.824,-0.274,0.505,-0.199,0.270,-0.324,0.236,-0.514,0.224
556,1899,2,-0.271,1.329,-0.251,0.552,-0.198,0.266,-0.327,0.240,-0.517,0.223
557,1899,3,-0.433,0.764,-0.250,0.573,-0.197,0.260,-0.328,0.241,-0.508,0.219
558,1899,4,-0.864,0.887,-0.191,0.593,-0.221,0.263,-0.333,0.245,-0.506,0.219
559,1899,5,0.157,0.526,-0.245,0.505,-0.273,0.263,-0.333,0.248,-0.498,0.219
560,1899,6,-0.148,1.124,-0.307,0.396,-0.277,0.254,-0.336,0.251,-0.499,0.216
561,1899,7,-0.118,0.647,-0.377,0.312,-0.306,0.252,-0.341,0.249,-0.498,0.213
562,1899,8,-0.036,0.748,-0.353,0.372,-0.331,0.250,-0.343,0.252,-0.494,0.211
563,1899,9,-0.038,0.472,-0.353,0.415,-0.358,0.251,-0.347,0.254,-0.495,0.209
564,1899,10,-0.079,0.616,-0.246,0.506,-0.359,0.249,-0.346,0.256,-0.492,0.208
565,1899,11,-0.716,0.569,-0.283,0.501,-0.357,0.246,-0.342,0.265,-0.495,0.208
566,1899,12,-1.153,0.565,-0.259,0.449,-0.359,0.238,-0.340,0.265,-0.493,0.208
567,1900,1,-0.822,1.037,-0.240,0.372,-0.363,0.236,-0.345,0.273,-0.498,0.202
568,1900,2,0.015,0.773,-0.263,0.432,-0.368,0.232,-0.347,0.270,-0.497,0.200
569,1900,3,-0.439,0.658,-0.265,0.449,-0.357,0.232,-0.353,0.264,-0.490,0.193
570,1900,4,0.423,1.408,-0.270,0.394,-0.363,0.236,-0.352,0.255,-0.492,0.190
571,1900,5,-0.288,0.458,-0.299,0.383,-0.364,0.234,-0.348,0.254,-0.492,0.191
572,1900,6,0.138,0.577,-0.243,0.398,-0.375,0.236,-0.346,0.255,-0.487,0.187
573,1900,7,0.111,1.128,-0.284,0.361,-0.376,0.239,-0.341,0.257,-0.487,0.185
574,1900,8,-0.313,0.793,-0.330,0.331,-0.343,0.241,-0.340,0.256,-0.484,0.184
575,1900,9,-0.054,0.454,-0.371,0.344,-0.340,0.239,-0.341,0.259,-0.481,0.183
576,1900,10,-0.138,0.910,-0.522,0.373,-0.329,0.241,-0.334,0.263,-0.480,0.183
577,1900,11,-1.062,0.872,-0.478,0.390,-0.328,0.242,-0.332,0.260,-0.478,0.182
578,1900,12,-0.483,0.869,-0.463,0.383,-0.320,0.245,-0.334,0.261,-0.477,0.183
579,1901,1,-1.322,0.606,-0.492,0.448,-0.315,0.248,-0.342,0.262,-0.475,0.184
580,1901,2,-0.530,0.739,-0.490,0.461,-0.320,0.256,-0.348,0.265,-0.478,0.187
581,1901,3,-0.937,0.459,-0.457,0.441,-0.324,0.260,-0.349,0.267,-0.479,0.189
582,1901,4,-1.386,1.087,-0.499,0.420,-0.328,0.260,-0.350,0.265,-0.472,0.189
583,1901,5,0.239,0.677,-0.578,0.372,-0.356,0.257,-0.354,0.259,-0.472,0.188
584,1901,6,0.324,0.368,-0.629,0.344,-0.372,0.254,-0.353,0.265,-0.473,0.189
585,1901,7,-0.243,0.592,-0.660,0.308,-0.381,0.251,-0.349,0.268,-0.473,0.189
586,1901,8,-0.292,0.777,-0.629,0.280,-0.387,0.249,-0.350,0.268,-0.473,0.190
587,1901,9,0.351,0.357,-0.582,0.266,-0.395,0.251,-0.353,0.268,-0.474,0.192
588,1901,10,-0.647,0.395,-0.479,0.251,-0.395,0.253,-0.360,0.269,-0.471,0.195
589,1901,11,-2.012,1.152,-0.522,0.336,-0.411,0.253,-0.373,0.269,-0.468,0.194
590,1901,12,-1.087,0.588,-0.548,0.305,-0.420,0.254,-0.382,0.265,-0.472,0.194
591,1902,1,-1.704,1.100,-0.550,0.312,-0.438,0.252,-0.389,0.265,-0.470,0.193
592,1902,2,-0.152,0.471,-0.549,0.366,-0.447,0.259,-0.409,0.266,-0.473,0.193
593,1902,3,-0.371,0.431,-0.556,0.422,-0.453,0.258,-0.426,0.265,-0.466,0.192
594,1902,4,-0.158,1.123,-0.508,0.427,-0.458,0.262,-0.431,0.264,-0.462,0.192
595,1902,5,-0.266,0.906,-0.333,0.399,-0.460,0.275,-0.427,0.262,-0.456,0.192
596,1902,6,0.002,0.664,-0.293,0.454,-0.459,0.279,-0.429,0.258,-0.455,0.192
597,1902,7,-0.260,0.354,-0.168,0.433,-0.473,0.302,-0.433,0.256,-0.454,0.193
598,1902,8,-0.287,0.792,-0.087,0.458,-0.495,0.297,-0.439,0.253,-0.453,0.193
599,1902,9,0.264,0.733,-0.083,0.514,-0.510,0.293,-0.439,0.251,-0.450,0.192
600,1902,10,-0.063,0.568,-0.073,0.530,-0.524,0.282,-0.444,0.253,-0.444,0.190
601,1902,11,0.082,0.730,-0.043,0.577,-0.513,0.280,-0.445,0.250,-0.445,0.191
602,1902,12,-0.598,0.753,-0.030,0.653,-0.511,0.291,-0.450,0.246,-0.444,0.187
603,1903,1,-0.204,1.248,-0.021,0.680,-0.505,0.296,-0.454,0.245,-0.440,0.185
604,1903,2,0.817,0.954,-0.044,0.714,-0.505,0.301,-0.450,0.245,-0.439,0.184
605,1903,3,-0.328,1.115,-0.091,0.689,-0.506,0.307,-0.453,0.245,-0.438,0.186
606,1903,4,-0.037,1.356,-0.173,0.648,-0.502,0.315,-0.448,0.244,-0.442,0.187
607,1903,5,0.100,1.236,-0.324,0.611,-0.483,0.314,-0.448,0.243,-0.446,0.188
608,1903,6,0.157,0.957,-0.390,0.614,-0.494,0.322,-0.446,0.245,-0.447,0.187
609,1903,7,-0.157,0.563,-0.416,0.568,-0.495,0.325,-0.448,0.245,-0.448,0.187
610,1903,8,-0.565,1.044,-0.537,0.566,-0.505,0.336,-0.447,0.243,-0.449,0.184
611,1903,9,-0.297,0.679,-0.585,0.554,-0.503,0.338,-0.449,0.243,-0.449,0.183
612,1903,10,-1.042,0.660,-0.653,0.528,-0.493,0.350,-0.449,0.245,-0.447,0.183
613,1903,11,-1.729,1.001,-0.729,0.520,-0.503,0.340,-0.458,0.241,-0.449,0.183
614,1903,12,-1.392,0.759,-0.801,0.492,-0.506,0.355,-0.458,0.237,-0.445,0.182
615,1904,1,-0.514,0.641,-0.889,0.485,-0.498,0.364,-0.475,0.238,-0.450,0.181
616,1904,2,-0.636,0.670,-0.886,0.503,-0.503,0.367,-0.475,0.236,-0.455,0.182
617,1904,3,-0.904,0.889,-0.894,0.505,-0.508,0.368,-0.466,0.234,-0.459,0.182
618,1904,4,-0.852,1.025,-0.840,0.560,-0.499,0.368,-0.459,0.229,-0.463,0.182
619,1904,5,-0.815,1.055,-0.765,0.628,-0.473,0.367,-0.451,0.226,-0.463,0.182
620,1904,6,-0.706,0.556,-0.740,0.613,-0.486,0.363,-0.448,0.223,-0.463,0.183
621,1904,7,-1.211,0.538,-0.837,0.658,-0.472,0.359,-0.444,0.221,-0.461,0.182
622,1904,8,-0.534,1.285,-0.893,0.585,-0.487,0.360,-0.443,0.218,-0.458,0.183
623,1904,9,-0.390,0.516,-0.928,0.545,-0.494,0.365,-0.447,0.215,-0.460,0.183
624,1904,10,-0.397,0.822,-0.892,0.450,-0.502,0.355,-0.449,0.213,-0.458,0.183
625,1904,11,-0.822,1.081,-0.794,0.348,-0.498,0.351,-0.455,0.215,-0.453,0.184
626,1904,12,-1.097,0.408,-0.716,0.361,-0.500,0.354,-0.447,0.216,-0.444,0.185
627,1905,1,-1.683,1.163,-0.575,0.450,-0.504,0.353,-0.452,0.215,-0.439,0.186
628,1905,2,-1.298,0.934,-0.553,0.377,-0.511,0.346,-0.457,0.214,-0.434,0.186
629,1905,3,-1.324,1.100,-0.533,0.392,-0.522,0.342,-0.473,0.210,-0.436,0.186
630,1905,4,-0.421,1.729,-0.491,0.374,-0.525,0.340,-0.487,0.210,-0.437,0.185
631,1905,5,0.361,1.286,-0.414,0.307,-0.527,0.332,-0.494,0.211,-0.434,0.186
632,1905,6,0.225,0.905,-0.420,0.323,-0.525,0.328,-0.495,0.208,-0.429,0.185
633,1905,7,0.478,1.622,-0.394,0.304,-0.532,0.322,-0.500,0.201,-0.428,0.184
634,1905,8,-0.265,0.503,-0.380,0.325,-0.556,0.320,-0.500,0.203,-0.426,0.183
635,1905,9,-0.152,0.608,-0.336,0.306,-0.566,0.314,-0.502,0.203,-0.426,0.183
636,1905,10,0.104,1.031,-0.367,0.388,-0.566,0.302,-0.508,0.204,-0.423,0.182
637,1905,11,0.099,0.543,-0.429,0.353,-0.569,0.290,-0.509,0.205,-0.423,0.181
638,1905,12,-1.172,0.670,-0.433,0.395,-0.571,0.282,-0.523,0.209,-0.419,0.180
639,1906,1,-1.362,0.797,-0.455,0.319,-0.580,0.277,-0.518,0.212,-0.415,0.181
640,1906,2,-1.134,0.666,-0.482,0.312,-0.575,0.264,-0.517,0.219,-0.415,0.182
641,1906,3,-0.791,0.502,-0.467,0.294,-0.575,0.261,-0.520,0.223,-0.416,0.181
642,1906,4,-0.793,0.673,-0.485,0.285,-0.571,0.262,-0.507,0.230,-0.418,0.181
643,1906,5,-0.390,1.147,-0.528,0.311,-0.561,0.261,-0.519,0.231,-0.419,0.180
644,1906,6,0.180,1.371,-0.589,0.302,-0.544,0.258,-0.526,0.231,-0.421,0.181
645,1906,7,0.210,0.763,-0.546,0.275,-0.569,0.259,-0.530,0.233,-0.422,0.181
646,1906,8,-0.587,0.829,-0.540,0.280,-0.564,0.259,-0.532,0.237,-0.424,0.181
647,1906,9,0.028,0.565,-0.541,0.280,-0.536,0.252,-0.536,0.238,-0.427,0.180
648,1906,10,-0.111,0.455,-0.526,0.291,-0.523,0.238,-0.530,0.238,-0.433,0.179
649,1906,11,-0.413,0.852,-0.493,0.321,-0.492,0.225,-0.515,0.236,-0.440,0.178
650,1906,12,-1.911,1.635,-0.520,0.312,-0.477,0.217,-0.509,0.239,-0.438,0.176
651,1907,1,-0.846,1.137,-0.579,0.302,-0.450,0.213,-0.498,0.236,-0.437,0.174
652,1907,2,-1.056,0.758,-0.589,0.288,-0.440,0.201,-0.508,0.236,-0.446,0.175
653,1907,3,-0.806,1.479,-0.623,0.301,-0.441,0.198,-0.507,0.237,-0.452,0.173
654,1907,4,-0.607,0.620,-0.635,0.318,-0.440,0.193,-0.504,0.231,-0.456,0.171
655,1907,5,-0.003,0.583,-0.605,0.315,-0.450,0.188,-0.500,0.230,-0.457,0.170
656,1907,6,-0.143,0.578,-0.486,0.357,-0.436,0.186,-0.504,0.231,-0.460,0.169
657,1907,7,-0.496,0.914,-0.465,0.396,-0.431,0.176,-0.504,0.231,-0.462,0.169
658,1907,8,-0.705,1.039,-0.433,0.391,-0.419,0.177,-0.509,0.229,-0.464,0.169
659,1907,9,-0.375,0.728,-0.439,0.329,-0.436,0.180,-0.513,0.226,-0.463,0.169
660,1907,10,-0.262,0.589,-0.394,0.349,-0.450,0.194,-0.513,0.224,-0.465,0.170
661,1907,11,-0.054,0.648,-0.400,0.345,-0.476,0.195,-0.528,0.223,-0.474,0.168
662,1907,12,-0.477,0.796,-0.384,0.338,-0.478,0.191,-0.525,0.222,-0.482,0.165
663,1908,1,-0.595,0.745,-0.400,0.322,-0.495,0.186,-0.525,0.217,-0.485,0.162
664,1908,2,-0.676,0.966,-0.365,0.305,-0.496,0.188,-0.528,0.215,-0.479,0.161
665,1908,3,-0.879,1.429,-0.356,0.327,-0.499,0.187,-0.532,0.212,-0.480,0.160
666,1908,4,-0.063,0.783,-0.403,0.354,-0.514,0.184,-0.546,0.207,-0.481,0.159
667,1908,5,-0.077,0.427,-0.492,0.326,-0.536,0.186,-0.559,0.204,-0.483,0.159
668,1908,6,0.051,0.358,-0.484,0.384,-0.551,0.189,-0.569,0.203,-0.485,0.160
669,1908,7,-0.683,0.737,-0.601,0.482,-0.540,0.185,-0.578,0.203,-0.484,0.161
670,1908,8,-0.286,0.541,-0.572,0.458,-0.530,0.189,-0.583,0.200,-0.485,0.161
671,1908,9,-0.277,0.519,-0.438,0.408,-0.537,0.190,-0.586,0.201,-0.485,0.161
672,1908,10,-0.816,0.911,-0.439,0.398,-0.521,0.191,-0.585,0.203,-0.479,0.161
673,1908,11,-1.132,0.507,-0.342,0.390,-0.534,0.194,-0.579,0.208,-0.479,0.159
674,1908,12,-0.379,0.572,-0.331,0.378,-0.546,0.190,-0.569,0.209,-0.475,0.155
675,1909,1,-1.990,2.143,-0.242,0.311,-0.562,0.190,-0.577,0.211,-0.481,0.151
676,1909,2,-0.333,0.602,-0.212,0.302,-0.561,0.191,-0.584,0.213,-0.476,0.149
677,1909,3,0.724,0.441,-0.228,0.262,-0.564,0.189,-0.590,0.214,-0.475,0.149
678,1909,4,-0.076,0.459,-0.184,0.228,-0.560,0.191,-0.592,0.208,-0.473,0.147
679,1909,5,1.091,0.685,-0.212,0.283,-0.556,0.196,-0.592,0.203,-0.472,0.148
680,1909,6,0.189,0.507,-0.201,0.296,-0.533,0.202,-0.591,0.201,-0.473,0.148
681,1909,7,0.378,0.846,-0.149,0.207,-0.524,0.198,-0.580,0.199,-0.473,0.148
682,1909,8,0.073,0.585,-0.169,0.253,-0.529,0.198,-0.573,0.194,-0.473,0.147
683,1909,9,-0.460,0.700,-0.424,0.296,-0.519,0.198,-0.572,0.192,-0.474,0.146
684,1909,10,-0.288,0.836,-0.523,0.381,-0.506,0.196,-0.569,0.190,-0.473,0.146
685,1909,11,-1.475,1.455,-0.714,0.436,-0.503,0.200,-0.565,0.186,-0.469,0.146
686,1909,12,-0.242,0.904,-0.723,0.487,-0.509,0.200,-0.548,0.185,-0.464,0.146
687,1910,1,-1.370,1.366,-0.798,0.508,-0.504,0.199,-0.532,0.180,-0.461,0.147
688,1910,2,-0.574,0.648,-0.833,0.536,-0.506,0.203,-0.522,0.181,-0.461,0.148
689,1910,3,-2.331,1.585,-0.819,0.536,-0.505,0.207,-0.519,0.180,-0.459,0.147
690,1910,4,-1.270,1.476,-0.863,0.538,-0.502,0.209,-0.522,0.183,-0.459,0.148
691,1910,5,-1.203,1.213,-0.841,0.526,-0.530,0.213,-0.519,0.180,-0.459,0.149
692,1910,6,0.079,1.686,-0.996,0.542,-0.525,0.223,-0.513,0.177,-0.461,0.150
693,1910,7,-0.516,0.752,-0.940,0.421,-0.519,0.228,-0.515,0.172,-0.463,0.149
694,1910,8,-0.343,0.541,-0.935,0.358,-0.500,0.225,-0.512,0.173,-0.463,0.151
695,1910,9,-0.300,0.632,-0.845,0.297,-0.499,0.220,-0.511,0.169,-0.463,0.151
696,1910,10,-0.815,0.990,-0.724,0.314,-0.526,0.224,-0.512,0.165,-0.465,0.152
697,1910,11,-1.210,0.593,-0.722,0.307,-0.549,0.229,-0.514,0.164,-0.462,0.149
698,1910,12,-2.101,0.918,-0.771,0.346,-0.566,0.234,-0.505,0.163,-0.462,0.147
699,1911,1,-0.700,0.917,-0.792,0.377,-0.577,0.237,-0.487,0.160,-0.458,0.147
700,1911,2,-0.507,1.075,-0.808,0.414,-0.591,0.249,-0.483,0.158,-0.457,0.149
701,1911,3,-1.250,1.068,-0.794,0.459,-0.598,0.256,-0.483,0.154,-0.453,0.150
702,1911,4,0.174,0.667,-0.717,0.460,-0.599,0.263,-0.486,0.152,-0.447,0.154
703,1911,5,-1.176,0.741,-0.631,0.472,-0.598,0.275,-0.484,0.153,-0.452,0.155
704,1911,6,-0.503,0.631,-0.496,0.433,-0.594,0.283,-0.489,0.149,-0.455,0.155
705,1911,7,-0.769,0.399,-0.465,0.388,-0.585,0.289,-0.496,0.148,-0.455,0.157
706,1911,8,-0.539,0.606,-0.537,0.392,-0.604,0.298,-0.498,0.148,-0.456,0.158
707,1911,9,-0.130,0.670,-0.451,0.371,-0.644,0.301,-0.502,0.147,-0.459,0.158
708,1911,10,0.109,1.028,-0.451,0.382,-0.661,0.293,-0.506,0.144,-0.459,0.158
709,1911,11,-0.180,0.853,-0.336,0.407,-0.693,0.287,-0.507,0.144,-0.452,0.157
710,1911,12,-0.479,0.846,-0.335,0.411,-0.705,0.284,-0.493,0.145,-0.449,0.158
711,1912,1,-0.328,0.452,-0.287,0.373,-0.710,0.280,-0.486,0.140,-0.442,0.156
712,1912,2,-1.369,0.950,-0.314,0.350,-0.707,0.280,-0.483,0.137,-0.440,0.157
713,1912,3,-0.221,0.487,-0.330,0.358,-0.703,0.274,-0.478,0.134,-0.437,0.157
714,1912,4,0.168,0.450,-0.344,0.348,-0.698,0.274,-0.481,0.131,-0.436,0.156
715,1912,5,0.208,0.541,-0.471,0.339,-0.679,0.266,-0.487,0.129,-0.433,0.154
716,1912,6,-0.485,0.562,-0.450,0.340,-0.660,0.259,-0.491,0.128,-0.438,0.155
717,1912,7,-0.195,1.005,-0.439,0.350,-0.632,0.252,-0.491,0.129,-0.437,0.154
718,1912,8,-0.870,0.302,-0.287,0.337,-0.625,0.245,-0.489,0.131,-0.436,0.153
719,1912,9,-0.318,0.289,-0.336,0.324,-0.601,0.241,-0.486,0.133,-0.438,0.153
720,1912,10,-0.060,0.511,-0.490,0.350,-0.593,0.235,-0.487,0.133,-0.440,0.151
721,1912,11,-1.699,0.629,-0.632,0.364,-0.563,0.234,-0.503,0.133,-0.441,0.151
722,1912,12,-0.224,0.819,-0.672,0.397,-0.548,0.234,-0.514,0.135,-0.439,0.149
723,1913,1,-0.201,0.458,-0.764,0.451,-0.535,0.233,-0.516,0.135,-0.437,0.144
724,1913,2,0.449,0.652,-0.787,0.501,-0.528,0.231,-0.508,0.132,-0.442,0.143
725,1913,3,-0.800,0.585,-0.821,0.531,-0.524,0.225,-0.508,0.129,-0.442,0.141
726,1913,4,-1.679,0.687,-0.889,0.548,-0.509,0.212,-0.515,0.127,-0.444,0.140
727,1913,5,-1.498,0.618,-0.833,0.583,-0.492,0.205,-0.517,0.127,-0.445,0.139
728,1913,6,-0.968,1.028,-0.829,0.634,-0.458,0.192,-0.525,0.128,-0.448,0.138
729,1913,7,-1.301,1.663,-0.931,0.674,-0.434,0.181,-0.521,0.126,-0.450,0.138
730,1913,8,-1.142,0.842,-1.090,0.718,-0.435,0.170,-0.522,0.129,-0.449,0.136
731,1913,9,-0.727,0.743,-1.165,0.719,-0.429,0.157,-0.520,0.129,-0.449,0.136
732,1913,10,-0.876,0.692,-1.116,0.642,-0.450,0.152,-0.508,0.127,-0.448,0.135
733,1913,11,-1.024,0.733,-1.060,0.585,-0.433,0.147,-0.499,0.127,-0.444,0.135
734,1913,12,-0.187,1.253,-1.023,0.521,-0.433,0.143,-0.493,0.127,-0.440,0.136
735,1914,1,-1.420,1.062,-0.909,0.432,-0.429,0.145,-0.486,0.124,-0.440,0.135
736,1914,2,-1.456,1.196,-0.791,0.352,-0.434,0.144,-0.478,0.124,-0.441,0.135
737,1914,3,-1.698,0.540,-0.749,0.272,-0.439,0.141,-0.484,0.126,-0.438,0.135
738,1914,4,-1.092,0.510,-0.677,0.214,-0.451,0.141,-0.487,0.127,-0.435,0.134
739,1914,5,-0.831,0.495,-0.620,0.187,-0.458,0.140,-0.492,0.130,-0.431,0.134
740,1914,6,-0.521,0.597,-0.529,0.191,-0.454,0.137,-0.497,0.129,-0.430,0.134
741,1914,7,0.060,0.467,-0.386,0.264,-0.448,0.136,-0.502,0.129,-0.427,0.133
742,1914,8,0.277,0.529,-0.277,0.307,-0.436,0.140,-0.502,0.131,-0.426,0.132
743,1914,9,-0.225,0.539,-0.212,0.368,-0.436,0.143,-0.501,0.131,-0.426,0.131
744,1914,10,-0.006,0.453,-0.186,0.380,-0.455,0.142,-0.497,0.129,-0.427,0.129
745,1914,11,-0.342,0.517,-0.064,0.396,-0.472,0.140,-0.483,0.126,-0.428,0.127
746,1914,12,0.907,0.964,0.062,0.423,-0.474,0.140,-0.481,0.127,-0.423,0.126
747,1915,1,0.296,0.512,0.076,0.416,-0.477,0.134,-0.470,0.126,-0.417,0.124
748,1915,2,-0.149,0.526,0.062,0.401,-0.471,0.136,-0.466,0.126,-0.413,0.124
749,1915,3,-0.914,0.991,0.074,0.381,-0.467,0.137,-0.446,0.127,-0.412,0.126
750,1915,4,-0.786,0.785,0.080,0.371,-0.471,0.138,-0.432,0.128,-0.412,0.129
751,1915,5,0.631,0.803,0.095,0.353,-0.476,0.141,-0.423,0.129,-0.415,0.128
752,1915,6,0.998,0.434,0.015,0.345,-0.503,0.148,-0.427,0.133,-0.420,0.127
753,1915,7,0.228,0.451,0.053,0.353,-0.513,0.150,-0.426,0.139,-0.424,0.126
754,1915,8,0.107,0.358,0.014,0.371,-0.516,0.153,-0.426,0.140,-0.424,0.127
755,1915,9,-0.080,0.487,0.020,0.432,-0.517,0.160,-0.424,0.141,-0.425,0.127
756,1915,10,0.061,0.663,-0.008,0.414,-0.504,0.172,-0.422,0.139,-0.424,0.126
757,1915,11,-0.160,0.554,-0.074,0.434,-0.485,0.179,-0.416,0.133,-0.426,0.128
758,1915,12,-0.054,0.801,-0.198,0.433,-0.483,0.186,-0.401,0.128,-0.425,0.128
759,1916,1,0.750,0.699,-0.262,0.407,-0.466,0.192,-0.399,0.126,-0.425,0.127
760,1916,2,-0.613,0.889,-0.339,0.397,-0.454,0.204,-0.397,0.124,-0.423,0.127
761,1916,3,-0.840,1.214,-0.370,0.380,-0.443,0.212,-0.386,0.125,-0.420,0.128
762,1916,4,-1.125,0.624,-0.427,0.369,-0.417,0.223,-0.387,0.127,-0.415,0.129
763,1916,5,-0.159,0.448,-0.461,0.376,-0.401,0.233,-0.386,0.131,-0.414,0.130
764,1916,6,-0.495,0.388,-0.478,0.368,-0.391,0.249,-0.384,0.131,-0.413,0.129
765,1916,7,-0.531,1.091,-0.535,0.404,-0.388,0.265,-0.380,0.134,-0.413,0.130
766,1916,8,-0.825,0.394,-0.541,0.388,-0.352,0.275,-0.380,0.134,-0.410,0.130
767,1916,9,-0.450,0.381,-0.491,0.384,-0.324,0.282,-0.382,0.135,-0.410,0.130
768,1916,10,-0.627,0.533,-0.478,0.382,-0.312,0.278,-0.388,0.137,-0.408,0.130
769,1916,11,-0.566,0.827,-0.528,0.373,-0.292,0.275,-0.389,0.136,-0.409,0.130
770,1916,12,-0.253,0.553,-0.538,0.380,-0.289,0.275,-0.388,0.132,-0.400,0.131
771,1917,1,0.065,1.025,-0.528,0.365,-0.293,0.274,-0.385,0.133,-0.402,0.127
772,1917,2,-0.687,0.597,-0.502,0.376,-0.298,0.270,-0.371,0.133,-0.395,0.127
773,1917,3,-0.233,0.663,-0.468,0.356,-0.300,0.265,-0.368,0.131,-0.393,0.127
774,1917,4,-0.973,0.558,-0.442,0.331,-0.295,0.260,-0.367,0.134,-0.392,0.127
775,1917,5,-0.756,0.531,-0.562,0.325,-0.286,0.257,-0.367,0.131,-0.391,0.127
776,1917,6,-0.617,0.709,-0.692,0.313,-0.302,0.251,-0.372,0.129,-0.390,0.128
777,1917,7,-0.416,0.893,-0.766,0.292,-0.307,0.247,-0.370,0.126,-0.388,0.128
778,1917,8,-0.508,0.709,-0.688,0.307,-0.307,0.245,-0.364,0.127,-0.386,0.130
779,1917,9,-0.048,0.429,-0.739,0.348,-0.290,0.236,-0.363,0.129,-0.385,0.131
780,1917,10,-0.313,0.526,-0.732,0.365,-0.270,0.230,-0.366,0.128,-0.387,0.131
781,1917,11,-2.008,0.728,-0.698,0.356,-0.283,0.232,-0.353,0.127,-0.390,0.130
782,1917,12,-1.806,0.546,-0.720,0.341,-0.307,0.230,-0.352,0.126,-0.388,0.132
783,1918,1,-0.822,0.554,-0.708,0.319,-0.318,0.236,-0.349,0.124,-0.390,0.131
784,1918,2,0.246,0.384,-0.698,0.319,-0.323,0.235,-0.356,0.128,-0.385,0.129
785,1918,3,-0.843,1.044,-0.700,0.328,-0.324,0.232,-0.351,0.130,-0.381,0.126
786,1918,4,-0.892,0.795,-0.617,0.327,-0.334,0.233,-0.342,0.136,-0.382,0.126
787,1918,5,-0.349,0.371,-0.456,0.282,-0.339,0.226,-0.331,0.137,-0.383,0.126
788,1918,6,-0.874,0.473,-0.272,0.292,-0.343,0.221,-0.328,0.139,-0.383,0.126
789,1918,7,-0.277,0.545,-0.306,0.288,-0.364,0.216,-0.322,0.139,-0.380,0.126
790,1918,8,-0.389,0.533,-0.267,0.278,-0.358,0.211,-0.316,0.143,-0.379,0.129
791,1918,9,-0.070,0.455,-0.200,0.263,-0.344,0.206,-0.311,0.147,-0.378,0.130
792,1918,10,0.680,0.490,-0.158,0.312,-0.324,0.204,-0.310,0.150,-0.375,0.129
793,1918,11,-0.070,0.523,-0.095,0.322,-0.338,0.206,-0.309,0.153,-0.372,0.130
794,1918,12,0.402,0.474,-0.051,0.303,-0.335,0.208,-0.310,0.163,-0.372,0.128
795,1919,1,-1.239,0.398,-0.046,0.299,-0.331,0.212,-0.303,0.169,-0.363,0.127
796,1919,2,0.715,0.619,-0.015,0.302,-0.326,0.213,-0.299,0.174,-0.360,0.126
797,1919,3,-0.036,0.537,-0.036,0.299,-0.326,0.213,-0.286,0.177,-0.362,0.128
798,1919,4,-0.383,0.958,-0.070,0.299,-0.325,0.214,-0.277,0.177,-0.360,0.129
799,1919,5,0.408,0.581,-0.047,0.312,-0.321,0.209,-0.270,0.178,-0.366,0.131
800,1919,6,-0.348,0.703,-0.085,0.318,-0.322,0.201,-0.270,0.178,-0.370,0.133
801,1919,7,-0.220,0.788,0.018,0.309,-0.323,0.205,-0.274,0.177,-0.372,0.133
802,1919,8,-0.014,0.610,-0.051,0.308,-0.306,0.206,-0.278,0.175,-0.373,0.135
803,1919,9,-0.319,0.387,-0.040,0.310,-0.299,0.203,-0.280,0.172,-0.372,0.136
804,1919,10,0.269,0.534,0.026,0.266,-0.278,0.207,-0.285,0.169,-0.373,0.134
805,1919,11,0.202,0.395,-0.022,0.258,-0.262,0.202,-0.292,0.163,-0.365,0.135
806,1919,12,-0.051,0.506,-0.030,0.247,-0.270,0.196,-0.298,0.157,-0.367,0.135
807,1920,1,-0.010,0.621,-0.045,0.257,-0.263,0.191,-0.302,0.154,-0.363,0.135
808,1920,2,-0.106,0.500,-0.063,0.269,-0.256,0.191,-0.304,0.152,-0.362,0.136
809,1920,3,0.089,0.402,-0.045,0.267,-0.260,0.192,-0.305,0.149,-0.351,0.138
810,1920,4,0.410,0.621,-0.114,0.302,-0.260,0.186,-0.302,0.145,-0.348,0.138
811,1920,5,-0.168,0.632,-0.170,0.295,-0.229,0.183,-0.312,0.145,-0.342,0.138
812,1920,6,-0.444,0.617,-0.191,0.328,-0.202,0.176,-0.327,0.144,-0.344,0.139
813,1920,7,-0.396,1.053,-0.233,0.291,-0.186,0.165,-0.333,0.145,-0.343,0.139
814,1920,8,-0.237,0.613,-0.244,0.272,-0.196,0.164,-0.336,0.144,-0.341,0.140
815,1920,9,-0.103,0.355,-0.249,0.251,-0.185,0.165,-0.339,0.143,-0.338,0.140
816,1920,10,-0.550,0.964,-0.279,0.265,-0.181,0.171,-0.336,0.146,-0.332,0.139
