,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
550,1898,8,-0.265,0.607,-0.207,0.456,-0.130,0.239,-0.277,0.188,-0.428,0.190
551,1898,9,-0.089,0.520,-0.179,0.464,-0.129,0.236,-0.274,0.189,-0.426,0.189
552,1898,10,-0.541,0.747,-0.179,0.508,-0.134,0.232,-0.272,0.200,-0.429,0.190
553,1898,11,-0.195,1.112,-0.180,0.503,-0.130,0.232,-0.279,0.202,-0.432,0.189
554,1898,12,-0.155,1.371,-0.176,0.508,-0.129,0.230,-0.279,0.206,-0.432,0.190
555,1899,1,0.313,1.604,-0.151,0.506,-0.131,0.227,-0.278,0.208,-0.440,0.193
556,1899,2,0.022,1.432,-0.131,0.535,-0.131,0.223,-0.278,0.210,-0.444,0.193
557,1899,3,-0.455,0.824,-0.101,0.550,-0.133,0.218,-0.279,0.210,-0.439,0.192
558,1899,4,-0.456,0.825,-0.069,0.557,-0.157,0.222,-0.283,0.215,-0.440,0.192
559,1899,5,0.003,0.560,-0.089,0.485,-0.201,0.230,-0.281,0.220,-0.436,0.192
560,1899,6,0.015,0.951,-0.166,0.400,-0.210,0.226,-0.281,0.226,-0.438,0.190
561,1899,7,-0.013,0.641,-0.273,0.334,-0.236,0.224,-0.285,0.225,-0.439,0.187
562,1899,8,-0.026,0.667,-0.269,0.384,-0.257,0.220,-0.285,0.228,-0.438,0.186
563,1899,9,0.272,0.580,-0.223,0.421,-0.277,0.221,-0.288,0.229,-0.439,0.184
564,1899,10,-0.155,0.783,-0.153,0.479,-0.281,0.217,-0.285,0.230,-0.438,0.184
565,1899,11,-0.429,0.645,-0.138,0.476,-0.280,0.216,-0.281,0.237,-0.443,0.186
566,1899,12,-1.081,0.660,-0.126,0.454,-0.287,0.213,-0.275,0.238,-0.440,0.185
567,1900,1,-0.971,1.068,-0.094,0.388,-0.284,0.210,-0.275,0.242,-0.443,0.183
568,1900,2,0.066,0.826,-0.116,0.415,-0.289,0.203,-0.275,0.239,-0.441,0.181
569,1900,3,0.095,0.698,-0.151,0.431,-0.279,0.204,-0.279,0.236,-0.436,0.178
570,1900,4,0.383,1.142,-0.156,0.401,-0.281,0.205,-0.280,0.233,-0.437,0.175
571,1900,5,0.189,0.662,-0.202,0.405,-0.285,0.201,-0.278,0.231,-0.438,0.176
572,1900,6,0.162,0.752,-0.125,0.410,-0.298,0.203,-0.277,0.232,-0.434,0.173
573,1900,7,0.371,1.262,-0.161,0.359,-0.293,0.204,-0.272,0.233,-0.436,0.171
574,1900,8,-0.288,0.813,-0.208,0.355,-0.260,0.204,-0.272,0.230,-0.435,0.171
575,1900,9,-0.151,0.648,-0.270,0.386,-0.246,0.202,-0.274,0.233,-0.433,0.170
576,1900,10,-0.215,0.659,-0.401,0.443,-0.237,0.204,-0.270,0.234,-0.432,0.172
577,1900,11,-0.982,0.937,-0.419,0.468,-0.233,0.206,-0.269,0.228,-0.432,0.173
578,1900,12,-0.160,0.843,-0.409,0.438,-0.223,0.206,-0.265,0.225,-0.431,0.174
579,1901,1,-1.397,0.573,-0.456,0.536,-0.218,0.209,-0.269,0.225,-0.430,0.175
580,1901,2,-0.507,1.059,-0.446,0.538,-0.222,0.213,-0.271,0.229,-0.433,0.176
581,1901,3,-0.649,0.651,-0.416,0.499,-0.224,0.214,-0.269,0.231,-0.434,0.179
582,1901,4,-1.190,1.380,-0.439,0.494,-0.229,0.212,-0.267,0.230,-0.427,0.179
583,1901,5,-0.026,0.635,-0.516,0.475,-0.253,0.209,-0.267,0.224,-0.428,0.179
584,1901,6,0.291,0.465,-0.593,0.469,-0.272,0.210,-0.269,0.230,-0.429,0.181
585,1901,7,-0.203,0.653,-0.625,0.451,-0.286,0.210,-0.267,0.233,-0.429,0.182
586,1901,8,-0.164,0.669,-0.620,0.397,-0.295,0.212,-0.270,0.231,-0.430,0.183
587,1901,9,0.204,0.432,-0.599,0.385,-0.304,0.214,-0.274,0.231,-0.431,0.184
588,1901,10,-0.486,0.502,-0.510,0.293,-0.310,0.213,-0.282,0.233,-0.430,0.186
589,1901,11,-1.901,0.991,-0.519,0.325,-0.321,0.216,-0.292,0.232,-0.429,0.184
590,1901,12,-1.087,0.744,-0.543,0.298,-0.329,0.220,-0.303,0.230,-0.430,0.185
591,1902,1,-1.787,0.886,-0.518,0.297,-0.345,0.219,-0.310,0.227,-0.428,0.184
592,1902,2,-0.444,0.503,-0.500,0.323,-0.351,0.222,-0.326,0.227,-0.428,0.184
593,1902,3,-0.398,0.512,-0.486,0.361,-0.363,0.221,-0.340,0.225,-0.423,0.183
594,1902,4,-0.119,1.220,-0.435,0.376,-0.365,0.223,-0.344,0.224,-0.419,0.183
595,1902,5,-0.133,0.792,-0.297,0.368,-0.364,0.235,-0.341,0.222,-0.412,0.184
596,1902,6,0.000,0.526,-0.255,0.437,-0.362,0.241,-0.346,0.218,-0.410,0.185
597,1902,7,0.099,0.421,-0.109,0.461,-0.369,0.256,-0.350,0.216,-0.409,0.185
598,1902,8,0.050,0.760,0.006,0.497,-0.388,0.249,-0.357,0.213,-0.408,0.185
599,1902,9,0.378,0.853,0.040,0.559,-0.405,0.241,-0.358,0.211,-0.406,0.184
600,1902,10,0.123,0.810,0.058,0.574,-0.418,0.238,-0.362,0.214,-0.402,0.183
601,1902,11,-0.245,0.833,0.092,0.622,-0.420,0.236,-0.363,0.212,-0.401,0.182
602,1902,12,-0.586,0.739,0.138,0.695,-0.418,0.245,-0.367,0.209,-0.399,0.178
603,1903,1,-0.037,1.044,0.128,0.714,-0.417,0.244,-0.369,0.208,-0.395,0.177
604,1903,2,0.942,0.801,0.084,0.730,-0.417,0.252,-0.365,0.208,-0.393,0.176
605,1903,3,0.005,0.872,0.036,0.678,-0.419,0.255,-0.365,0.209,-0.392,0.177
606,1903,4,0.098,1.320,-0.044,0.623,-0.414,0.260,-0.363,0.210,-0.393,0.179
607,1903,5,0.276,1.115,-0.164,0.578,-0.402,0.258,-0.364,0.208,-0.396,0.179
608,1903,6,0.546,0.976,-0.219,0.578,-0.410,0.264,-0.364,0.209,-0.397,0.179
609,1903,7,-0.011,0.609,-0.262,0.537,-0.407,0.266,-0.367,0.209,-0.399,0.179
610,1903,8,-0.479,0.889,-0.386,0.547,-0.413,0.281,-0.367,0.207,-0.400,0.178
611,1903,9,-0.199,0.717,-0.468,0.566,-0.410,0.292,-0.368,0.207,-0.400,0.178
612,1903,10,-0.840,0.784,-0.543,0.523,-0.401,0.309,-0.368,0.210,-0.399,0.182
613,1903,11,-1.688,1.061,-0.619,0.512,-0.405,0.305,-0.376,0.208,-0.401,0.182
614,1903,12,-1.244,1.011,-0.703,0.488,-0.408,0.319,-0.379,0.207,-0.399,0.182
615,1904,1,-0.551,0.591,-0.784,0.485,-0.403,0.331,-0.399,0.211,-0.402,0.182
616,1904,2,-0.544,0.806,-0.778,0.482,-0.409,0.334,-0.402,0.210,-0.406,0.182
617,1904,3,-0.981,1.006,-0.797,0.498,-0.415,0.334,-0.395,0.210,-0.406,0.182
618,1904,4,-0.797,0.748,-0.751,0.527,-0.408,0.334,-0.392,0.206,-0.408,0.182
619,1904,5,-0.645,0.951,-0.644,0.586,-0.384,0.335,-0.387,0.204,-0.405,0.183
620,1904,6,-0.453,0.522,-0.616,0.586,-0.396,0.335,-0.387,0.204,-0.404,0.184
621,1904,7,-0.989,0.620,-0.688,0.614,-0.384,0.334,-0.386,0.202,-0.400,0.185
622,1904,8,-0.404,1.054,-0.730,0.513,-0.395,0.341,-0.387,0.201,-0.398,0.184
623,1904,9,-0.426,0.528,-0.729,0.453,-0.403,0.347,-0.392,0.198,-0.397,0.183
624,1904,10,-0.293,0.814,-0.696,0.374,-0.408,0.335,-0.392,0.198,-0.394,0.183
625,1904,11,-0.397,1.069,-0.634,0.321,-0.403,0.329,-0.403,0.205,-0.392,0.183
626,1904,12,-0.909,0.576,-0.574,0.337,-0.406,0.331,-0.400,0.207,-0.381,0.182
627,1905,1,-1.416,1.002,-0.452,0.397,-0.416,0.326,-0.404,0.207,-0.373,0.181
628,1905,2,-1.053,1.115,-0.444,0.358,-0.425,0.315,-0.410,0.204,-0.370,0.182
629,1905,3,-0.971,1.000,-0.430,0.370,-0.437,0.304,-0.429,0.199,-0.368,0.182
630,1905,4,-0.396,1.490,-0.402,0.352,-0.443,0.299,-0.441,0.198,-0.369,0.183
631,1905,5,0.103,0.754,-0.388,0.305,-0.440,0.293,-0.451,0.199,-0.366,0.183
632,1905,6,0.261,0.895,-0.368,0.313,-0.437,0.285,-0.452,0.196,-0.363,0.183
633,1905,7,0.472,1.353,-0.348,0.338,-0.445,0.276,-0.461,0.190,-0.362,0.182
634,1905,8,-0.299,0.454,-0.334,0.358,-0.470,0.274,-0.462,0.195,-0.359,0.181
635,1905,9,-0.261,0.588,-0.291,0.327,-0.484,0.273,-0.463,0.194,-0.358,0.181
636,1905,10,0.039,0.788,-0.313,0.393,-0.488,0.262,-0.466,0.198,-0.355,0.180
637,1905,11,-0.226,0.505,-0.344,0.358,-0.494,0.251,-0.468,0.201,-0.354,0.178
638,1905,12,-0.662,0.628,-0.360,0.366,-0.505,0.245,-0.481,0.206,-0.350,0.176
639,1906,1,-1.184,0.778,-0.387,0.323,-0.515,0.242,-0.476,0.209,-0.345,0.177
640,1906,2,-0.878,0.649,-0.409,0.318,-0.512,0.232,-0.476,0.216,-0.346,0.179
641,1906,3,-0.458,0.575,-0.397,0.311,-0.512,0.231,-0.479,0.223,-0.346,0.179
642,1906,4,-0.665,0.557,-0.405,0.300,-0.508,0.236,-0.465,0.231,-0.345,0.179
643,1906,5,-0.269,1.203,-0.426,0.324,-0.498,0.235,-0.472,0.234,-0.344,0.178
644,1906,6,0.075,1.205,-0.521,0.325,-0.487,0.234,-0.477,0.236,-0.347,0.180
645,1906,7,0.147,0.780,-0.514,0.343,-0.512,0.244,-0.477,0.242,-0.349,0.181
646,1906,8,-0.569,0.712,-0.532,0.370,-0.509,0.243,-0.479,0.246,-0.350,0.181
647,1906,9,-0.109,0.588,-0.567,0.334,-0.486,0.236,-0.481,0.248,-0.352,0.181
648,1906,10,-0.067,0.415,-0.543,0.350,-0.475,0.228,-0.476,0.249,-0.357,0.181
649,1906,11,-0.468,0.902,-0.510,0.349,-0.453,0.218,-0.462,0.247,-0.362,0.180
650,1906,12,-1.810,1.678,-0.530,0.329,-0.445,0.213,-0.456,0.252,-0.363,0.180
651,1907,1,-1.098,1.013,-0.585,0.319,-0.428,0.209,-0.442,0.250,-0.365,0.177
652,1907,2,-1.089,0.788,-0.580,0.294,-0.423,0.205,-0.447,0.252,-0.373,0.177
653,1907,3,-0.884,0.871,-0.597,0.291,-0.421,0.203,-0.445,0.253,-0.379,0.174
654,1907,4,-0.383,0.498,-0.613,0.296,-0.419,0.204,-0.442,0.248,-0.384,0.172
655,1907,5,0.129,0.599,-0.580,0.307,-0.442,0.207,-0.437,0.247,-0.387,0.172
656,1907,6,-0.161,0.595,-0.459,0.340,-0.439,0.207,-0.439,0.247,-0.392,0.171
657,1907,7,-0.507,0.864,-0.413,0.358,-0.439,0.196,-0.441,0.247,-0.394,0.172
658,1907,8,-0.508,0.922,-0.368,0.353,-0.433,0.195,-0.447,0.245,-0.398,0.173
659,1907,9,-0.322,0.546,-0.363,0.305,-0.453,0.194,-0.452,0.241,-0.397,0.173
660,1907,10,-0.252,0.683,-0.346,0.311,-0.464,0.197,-0.455,0.237,-0.399,0.174
661,1907,11,-0.073,0.596,-0.364,0.314,-0.483,0.199,-0.462,0.236,-0.406,0.172
662,1907,12,-0.362,0.719,-0.360,0.307,-0.486,0.191,-0.460,0.232,-0.415,0.170
663,1908,1,-0.541,0.522,-0.368,0.305,-0.505,0.191,-0.462,0.226,-0.419,0.167
664,1908,2,-0.556,0.801,-0.350,0.309,-0.507,0.194,-0.471,0.223,-0.416,0.165
665,1908,3,-0.825,1.296,-0.338,0.335,-0.507,0.194,-0.475,0.220,-0.417,0.164
666,1908,4,-0.176,0.667,-0.369,0.383,-0.518,0.201,-0.485,0.216,-0.419,0.164
667,1908,5,-0.088,0.406,-0.452,0.379,-0.534,0.209,-0.497,0.214,-0.422,0.164
668,1908,6,-0.114,0.332,-0.470,0.443,-0.553,0.217,-0.508,0.215,-0.425,0.165
669,1908,7,-0.597,0.586,-0.595,0.537,-0.545,0.222,-0.518,0.218,-0.425,0.166
670,1908,8,-0.298,0.494,-0.582,0.529,-0.540,0.232,-0.523,0.217,-0.425,0.165
671,1908,9,-0.167,0.529,-0.480,0.474,-0.548,0.238,-0.527,0.217,-0.425,0.165
672,1908,10,-0.635,1.119,-0.474,0.464,-0.530,0.244,-0.527,0.218,-0.421,0.165
673,1908,11,-1.064,0.546,-0.412,0.487,-0.539,0.246,-0.522,0.222,-0.421,0.163
674,1908,12,-0.576,0.797,-0.403,0.490,-0.545,0.251,-0.518,0.221,-0.420,0.160
675,1909,1,-2.047,1.842,-0.349,0.436,-0.552,0.257,-0.526,0.223,-0.425,0.155
676,1909,2,-0.399,0.741,-0.334,0.435,-0.550,0.262,-0.533,0.224,-0.423,0.153
677,1909,3,0.398,0.426,-0.344,0.408,-0.548,0.265,-0.534,0.224,-0.422,0.152
678,1909,4,-0.103,0.528,-0.305,0.379,-0.544,0.269,-0.533,0.219,-0.420,0.150
679,1909,5,0.657,0.739,-0.364,0.434,-0.541,0.266,-0.530,0.214,-0.418,0.151
680,1909,6,-0.004,0.425,-0.378,0.418,-0.516,0.254,-0.527,0.213,-0.419,0.153
681,1909,7,0.053,0.657,-0.326,0.319,-0.500,0.242,-0.516,0.212,-0.419,0.154
682,1909,8,-0.129,0.466,-0.349,0.297,-0.498,0.235,-0.510,0.209,-0.419,0.154
683,1909,9,-0.278,0.534,-0.565,0.281,-0.486,0.234,-0.507,0.207,-0.421,0.154
684,1909,10,-0.175,0.873,-0.645,0.291,-0.476,0.229,-0.503,0.204,-0.419,0.153
685,1909,11,-1.767,1.325,-0.785,0.330,-0.470,0.237,-0.502,0.198,-0.418,0.153
686,1909,12,-0.743,0.702,-0.779,0.362,-0.471,0.241,-0.487,0.195,-0.414,0.152
687,1910,1,-1.419,0.764,-0.836,0.378,-0.467,0.247,-0.472,0.190,-0.409,0.152
688,1910,2,-0.683,0.627,-0.864,0.404,-0.469,0.256,-0.465,0.192,-0.410,0.152
689,1910,3,-2.189,0.867,-0.861,0.408,-0.467,0.259,-0.457,0.190,-0.410,0.151
690,1910,4,-1.066,1.159,-0.897,0.406,-0.467,0.259,-0.458,0.194,-0.411,0.152
691,1910,5,-1.017,0.922,-0.851,0.389,-0.485,0.261,-0.454,0.192,-0.412,0.152
692,1910,6,0.071,1.459,-0.937,0.401,-0.484,0.264,-0.449,0.191,-0.413,0.153
693,1910,7,-0.640,0.715,-0.876,0.351,-0.480,0.260,-0.451,0.189,-0.415,0.153
694,1910,8,-0.455,0.457,-0.868,0.340,-0.472,0.249,-0.447,0.189,-0.414,0.156
695,1910,9,-0.251,0.460,-0.766,0.364,-0.466,0.233,-0.443,0.186,-0.414,0.155
696,1910,10,-0.604,1.195,-0.641,0.410,-0.482,0.234,-0.440,0.182,-0.414,0.154
697,1910,11,-1.215,0.843,-0.625,0.412,-0.500,0.244,-0.439,0.182,-0.411,0.151
698,1910,12,-1.770,1.073,-0.654,0.505,-0.510,0.251,-0.434,0.180,-0.411,0.148
699,1911,1,-0.693,0.782,-0.623,0.561,-0.521,0.259,-0.421,0.179,-0.407,0.148
700,1911,2,-0.591,0.849,-0.620,0.587,-0.534,0.270,-0.420,0.178,-0.405,0.150
701,1911,3,-0.955,0.898,-0.601,0.638,-0.542,0.274,-0.423,0.173,-0.403,0.151
702,1911,4,0.427,0.646,-0.537,0.598,-0.546,0.275,-0.423,0.173,-0.398,0.154
703,1911,5,-0.818,0.426,-0.458,0.553,-0.546,0.285,-0.421,0.175,-0.400,0.156
704,1911,6,-0.280,0.828,-0.338,0.474,-0.550,0.285,-0.425,0.173,-0.403,0.157
705,1911,7,-0.273,0.648,-0.289,0.438,-0.540,0.286,-0.430,0.174,-0.402,0.159
706,1911,8,-0.416,0.627,-0.324,0.394,-0.556,0.292,-0.429,0.175,-0.403,0.161
707,1911,9,-0.022,0.854,-0.255,0.333,-0.581,0.295,-0.429,0.173,-0.404,0.160
708,1911,10,0.162,0.706,-0.273,0.317,-0.591,0.288,-0.432,0.172,-0.402,0.160
709,1911,11,-0.261,0.502,-0.166,0.327,-0.606,0.285,-0.432,0.170,-0.395,0.158
710,1911,12,-0.340,0.942,-0.161,0.296,-0.608,0.283,-0.423,0.168,-0.392,0.158
711,1912,1,-0.101,0.570,-0.159,0.288,-0.604,0.284,-0.419,0.161,-0.385,0.156
712,1912,2,-1.009,0.498,-0.176,0.299,-0.597,0.284,-0.420,0.159,-0.384,0.156
713,1912,3,-0.134,0.642,-0.192,0.310,-0.593,0.278,-0.418,0.156,-0.382,0.156
714,1912,4,0.218,0.607,-0.226,0.325,-0.588,0.272,-0.423,0.154,-0.381,0.154
715,1912,5,0.460,0.561,-0.298,0.346,-0.563,0.262,-0.432,0.156,-0.381,0.154
716,1912,6,-0.220,0.617,-0.297,0.334,-0.536,0.257,-0.437,0.158,-0.383,0.154
717,1912,7,-0.245,0.661,-0.312,0.334,-0.504,0.252,-0.437,0.163,-0.383,0.153
718,1912,8,-0.624,0.415,-0.234,0.338,-0.497,0.249,-0.439,0.169,-0.384,0.152
719,1912,9,-0.205,0.337,-0.265,0.323,-0.461,0.242,-0.436,0.172,-0.387,0.152
720,1912,10,-0.256,0.373,-0.376,0.330,-0.452,0.238,-0.436,0.171,-0.388,0.150
721,1912,11,-1.124,0.642,-0.513,0.335,-0.424,0.236,-0.450,0.171,-0.388,0.149
722,1912,12,-0.320,0.701,-0.554,0.359,-0.411,0.237,-0.464,0.174,-0.387,0.148
723,1913,1,-0.290,0.595,-0.636,0.400,-0.398,0.237,-0.468,0.172,-0.389,0.145
724,1913,2,-0.072,0.561,-0.674,0.441,-0.386,0.233,-0.467,0.168,-0.394,0.143
725,1913,3,-0.497,0.667,-0.715,0.481,-0.378,0.228,-0.468,0.161,-0.395,0.142
726,1913,4,-1.123,0.623,-0.766,0.515,-0.361,0.217,-0.475,0.159,-0.397,0.141
727,1913,5,-1.181,0.619,-0.761,0.549,-0.343,0.210,-0.480,0.161,-0.399,0.140
728,1913,6,-0.718,0.809,-0.802,0.600,-0.315,0.199,-0.486,0.162,-0.403,0.140
729,1913,7,-1.219,1.293,-0.895,0.641,-0.298,0.192,-0.484,0.161,-0.405,0.139
730,1913,8,-1.088,0.817,-1.005,0.712,-0.301,0.184,-0.484,0.162,-0.404,0.138
731,1913,9,-0.691,0.719,-1.056,0.718,-0.298,0.171,-0.482,0.161,-0.403,0.138
732,1913,10,-0.870,0.781,-1.019,0.656,-0.316,0.167,-0.473,0.155,-0.402,0.137
733,1913,11,-1.059,0.829,-0.942,0.619,-0.304,0.166,-0.466,0.154,-0.398,0.136
734,1913,12,-0.814,1.308,-0.894,0.563,-0.305,0.165,-0.460,0.149,-0.393,0.134
735,1914,1,-1.410,0.962,-0.766,0.492,-0.308,0.166,-0.451,0.142,-0.391,0.133
736,1914,2,-1.388,1.177,-0.649,0.418,-0.309,0.169,-0.444,0.138,-0.391,0.132
737,1914,3,-1.106,0.525,-0.595,0.328,-0.311,0.169,-0.448,0.139,-0.388,0.132
738,1914,4,-0.687,0.466,-0.512,0.260,-0.320,0.173,-0.449,0.140,-0.384,0.132
739,1914,5,-0.251,0.375,-0.446,0.216,-0.323,0.176,-0.450,0.144,-0.382,0.132
740,1914,6,-0.141,0.354,-0.306,0.173,-0.329,0.166,-0.451,0.145,-0.381,0.133
741,1914,7,0.310,0.410,-0.149,0.207,-0.338,0.161,-0.452,0.148,-0.379,0.132
742,1914,8,0.315,0.408,-0.051,0.263,-0.341,0.163,-0.450,0.151,-0.379,0.132
743,1914,9,-0.041,0.587,0.036,0.318,-0.349,0.156,-0.449,0.151,-0.378,0.131
744,1914,10,0.124,0.461,0.050,0.343,-0.370,0.149,-0.447,0.146,-0.379,0.130
745,1914,11,-0.263,0.442,0.125,0.336,-0.393,0.148,-0.432,0.142,-0.381,0.129
746,1914,12,0.870,0.604,0.209,0.342,-0.402,0.149,-0.427,0.142,-0.379,0.126
747,1915,1,0.466,0.508,0.196,0.338,-0.408,0.146,-0.414,0.140,-0.375,0.124
748,1915,2,-0.215,0.501,0.189,0.329,-0.409,0.147,-0.409,0.141,-0.375,0.125
749,1915,3,-0.054,0.776,0.210,0.308,-0.405,0.150,-0.391,0.142,-0.374,0.126
750,1915,4,-0.517,0.653,0.236,0.305,-0.404,0.151,-0.381,0.141,-0.375,0.128
751,1915,5,0.641,0.364,0.248,0.299,-0.415,0.152,-0.372,0.141,-0.376,0.128
752,1915,6,0.869,0.434,0.166,0.294,-0.444,0.156,-0.374,0.144,-0.380,0.128
753,1915,7,0.161,0.484,0.158,0.291,-0.457,0.156,-0.370,0.148,-0.384,0.129
754,1915,8,0.230,0.394,0.110,0.310,-0.462,0.159,-0.367,0.149,-0.382,0.130
755,1915,9,0.206,0.401,0.049,0.330,-0.470,0.164,-0.365,0.149,-0.383,0.130
756,1915,10,0.443,0.460,0.036,0.335,-0.469,0.169,-0.363,0.144,-0.381,0.130
757,1915,11,-0.126,0.380,-0.022,0.336,-0.459,0.173,-0.355,0.136,-0.381,0.132
758,1915,12,-0.115,0.489,-0.124,0.329,-0.462,0.179,-0.341,0.128,-0.380,0.131
759,1916,1,0.369,0.561,-0.176,0.344,-0.448,0.179,-0.338,0.128,-0.377,0.130
760,1916,2,-0.787,0.593,-0.234,0.344,-0.434,0.188,-0.334,0.125,-0.374,0.131
761,1916,3,-0.784,0.821,-0.262,0.353,-0.421,0.194,-0.327,0.123,-0.371,0.131
762,1916,4,-0.668,0.688,-0.333,0.369,-0.400,0.203,-0.330,0.123,-0.366,0.132
763,1916,5,-0.067,0.422,-0.356,0.368,-0.386,0.209,-0.328,0.127,-0.363,0.134
764,1916,6,-0.355,0.442,-0.407,0.392,-0.370,0.225,-0.328,0.125,-0.362,0.133
765,1916,7,-0.456,0.774,-0.493,0.426,-0.363,0.238,-0.327,0.125,-0.361,0.134
766,1916,8,-0.464,0.327,-0.525,0.427,-0.333,0.249,-0.326,0.125,-0.358,0.135
767,1916,9,-0.134,0.443,-0.512,0.404,-0.314,0.257,-0.327,0.125,-0.357,0.135
768,1916,10,-0.405,0.468,-0.543,0.386,-0.306,0.259,-0.328,0.124,-0.355,0.135
769,1916,11,-0.407,0.644,-0.612,0.386,-0.294,0.259,-0.327,0.125,-0.356,0.135
770,1916,12,-0.732,0.541,-0.647,0.396,-0.293,0.263,-0.327,0.121,-0.349,0.132
771,1917,1,-0.655,0.844,-0.657,0.391,-0.300,0.267,-0.329,0.122,-0.349,0.128
772,1917,2,-1.170,0.620,-0.675,0.410,-0.304,0.268,-0.321,0.120,-0.344,0.128
773,1917,3,-0.635,0.724,-0.663,0.395,-0.306,0.264,-0.320,0.119,-0.341,0.127
774,1917,4,-1.034,0.742,-0.647,0.369,-0.306,0.261,-0.321,0.121,-0.340,0.127
775,1917,5,-0.896,0.592,-0.758,0.374,-0.302,0.257,-0.326,0.119,-0.341,0.130
776,1917,6,-0.782,0.653,-0.868,0.373,-0.318,0.255,-0.328,0.119,-0.341,0.131
777,1917,7,-0.574,0.858,-0.904,0.366,-0.324,0.253,-0.325,0.117,-0.339,0.132
778,1917,8,-0.681,0.645,-0.837,0.393,-0.322,0.253,-0.321,0.118,-0.336,0.135
779,1917,9,0.015,0.463,-0.869,0.404,-0.321,0.251,-0.321,0.120,-0.336,0.137
780,1917,10,-0.211,0.590,-0.870,0.383,-0.309,0.243,-0.320,0.120,-0.336,0.137
781,1917,11,-1.738,0.580,-0.844,0.360,-0.320,0.241,-0.313,0.121,-0.337,0.135
782,1917,12,-2.059,0.529,-0.851,0.339,-0.337,0.239,-0.315,0.123,-0.336,0.137
783,1918,1,-1.077,0.444,-0.837,0.302,-0.342,0.242,-0.315,0.124,-0.336,0.135
784,1918,2,-0.368,0.530,-0.801,0.282,-0.347,0.243,-0.318,0.127,-0.332,0.133
785,1918,3,-1.024,0.566,-0.794,0.297,-0.352,0.243,-0.315,0.129,-0.329,0.129
786,1918,4,-1.047,0.507,-0.743,0.313,-0.364,0.243,-0.308,0.131,-0.328,0.129
787,1918,5,-0.580,0.417,-0.618,0.279,-0.366,0.234,-0.300,0.130,-0.328,0.129
788,1918,6,-0.865,0.509,-0.436,0.263,-0.367,0.226,-0.298,0.132,-0.329,0.131
789,1918,7,-0.405,0.459,-0.427,0.249,-0.378,0.221,-0.291,0.131,-0.325,0.130
790,1918,8,-0.257,0.325,-0.360,0.227,-0.367,0.216,-0.285,0.135,-0.325,0.132
791,1918,9,0.103,0.379,-0.276,0.227,-0.356,0.206,-0.280,0.139,-0.325,0.132
792,1918,10,0.397,0.498,-0.206,0.281,-0.344,0.202,-0.277,0.144,-0.322,0.131
793,1918,11,-0.231,0.481,-0.117,0.287,-0.353,0.206,-0.273,0.146,-0.319,0.131
794,1918,12,0.121,0.412,-0.052,0.291,-0.352,0.207,-0.268,0.154,-0.319,0.129
795,1919,1,-0.972,0.509,-0.029,0.310,-0.345,0.210,-0.257,0.157,-0.311,0.127
796,1919,2,0.444,0.447,0.001,0.317,-0.344,0.214,-0.249,0.165,-0.310,0.126
797,1919,3,-0.018,0.612,-0.021,0.306,-0.342,0.216,-0.242,0.168,-0.312,0.126
798,1919,4,-0.207,1.109,-0.042,0.296,-0.335,0.214,-0.236,0.168,-0.313,0.127
799,1919,5,0.490,0.642,-0.024,0.322,-0.331,0.210,-0.233,0.170,-0.317,0.127
800,1919,6,-0.089,0.523,-0.044,0.332,-0.325,0.203,-0.235,0.171,-0.320,0.128
801,1919,7,-0.125,0.710,0.048,0.317,-0.319,0.202,-0.242,0.171,-0.320,0.127
802,1919,8,0.099,0.497,-0.001,0.315,-0.300,0.199,-0.248,0.170,-0.320,0.129
803,1919,9,-0.158,0.312,0.003,0.303,-0.290,0.190,-0.249,0.167,-0.320,0.129
804,1919,10,0.148,0.461,0.035,0.238,-0.272,0.185,-0.254,0.166,-0.321,0.126
805,1919,11,-0.026,0.387,-0.007,0.238,-0.259,0.181,-0.260,0.163,-0.313,0.124
806,1919,12,-0.112,0.484,-0.010,0.241,-0.254,0.179,-0.270,0.158,-0.311,0.122
807,1920,1,0.132,0.436,-0.010,0.238,-0.242,0.172,-0.279,0.157,-0.307,0.121
808,1920,2,-0.144,0.524,-0.027,0.251,-0.233,0.170,-0.285,0.155,-0.305,0.120
809,1920,3,0.030,0.441,-0.021,0.269,-0.237,0.171,-0.292,0.152,-0.295,0.121
810,1920,4,0.177,0.628,-0.056,0.299,-0.236,0.170,-0.292,0.149,-0.292,0.120
811,1920,5,-0.020,0.372,-0.075,0.311,-0.212,0.164,-0.299,0.148,-0.287,0.120
812,1920,6,-0.117,0.429,-0.078,0.363,-0.186,0.158,-0.311,0.146,-0.288,0.121
813,1920,7,-0.131,0.685,-0.116,0.340,-0.174,0.153,-0.316,0.147,-0.283,0.121
814,1920,8,-0.103,0.603,-0.111,0.309,-0.174,0.149,-0.318,0.146,-0.280,0.120
815,1920,9,-0.089,0.413,-0.125,0.275,-0.159,0.146,-0.322,0.147,-0.277,0.120
816,1920,10,-0.274,0.733,-0.136,0.261,-0.147,0.147,-0.323,0.149,-0.274,0.118
817,1920,11,-0.244,1.138,-0.185,0.269,-0.142,0.148,-0.324,0.150,-0.268,0.116
