,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
563,1895,12,0.707,1.236,0.078,0.713,-0.127,0.554,-0.079,0.258,-0.210,0.221
564,1896,1,-0.301,1.198,0.047,0.680,-0.139,0.549,-0.066,0.255,-0.210,0.220
565,1896,2,-0.464,0.825,-0.022,0.706,-0.142,0.548,-0.047,0.263,-0.208,0.219
566,1896,3,-0.635,0.842,-0.105,0.694,-0.151,0.544,-0.044,0.263,-0.208,0.215
567,1896,4,0.279,1.451,-0.090,0.678,-0.152,0.529,-0.035,0.253,-0.204,0.215
568,1896,5,0.162,1.361,-0.079,0.722,-0.158,0.510,-0.033,0.252,-0.204,0.214
569,1896,6,-0.082,1.684,-0.159,0.812,-0.145,0.488,-0.034,0.247,-0.207,0.209
570,1896,7,-0.298,1.063,-0.203,0.864,-0.140,0.482,-0.033,0.250,-0.210,0.206
571,1896,8,-0.547,0.591,-0.205,0.873,-0.126,0.469,-0.030,0.250,-0.213,0.205
572,1896,9,-0.372,1.242,-0.116,0.894,-0.105,0.451,-0.028,0.250,-0.213,0.204
573,1896,10,0.188,1.036,-0.084,0.828,-0.086,0.434,-0.034,0.245,-0.212,0.203
574,1896,11,0.416,0.942,-0.074,0.782,-0.082,0.432,-0.039,0.241,-0.209,0.203
575,1896,12,-0.250,2.027,-0.040,0.733,-0.081,0.442,-0.046,0.241,-0.210,0.201
576,1897,1,-0.827,0.672,-0.059,0.734,-0.075,0.443,-0.051,0.247,-0.211,0.199
577,1897,2,-0.496,0.683,-0.048,0.717,-0.050,0.437,-0.047,0.247,-0.213,0.201
578,1897,3,0.429,0.943,-0.028,0.724,-0.045,0.430,-0.047,0.250,-0.212,0.200
579,1897,4,0.664,1.398,-0.034,0.801,-0.047,0.423,-0.048,0.249,-0.212,0.200
580,1897,5,0.283,0.862,-0.059,0.778,-0.028,0.416,-0.040,0.250,-0.212,0.198
581,1897,6,0.331,1.000,-0.052,0.777,-0.010,0.395,-0.032,0.254,-0.213,0.198
582,1897,7,-0.529,1.161,-0.040,0.840,-0.020,0.385,-0.032,0.255,-0.213,0.197
583,1897,8,-0.415,0.604,-0.075,0.893,0.000,0.365,-0.032,0.254,-0.211,0.198
584,1897,9,-0.131,1.313,-0.186,0.918,0.021,0.338,-0.026,0.269,-0.212,0.196
585,1897,10,0.122,1.899,-0.308,1.000,0.040,0.293,-0.031,0.273,-0.214,0.196
586,1897,11,0.109,0.717,-0.314,0.862,0.021,0.284,-0.033,0.283,-0.214,0.198
587,1897,12,-0.166,1.174,-0.337,0.744,0.019,0.269,-0.044,0.290,-0.217,0.198
588,1898,1,-0.682,0.813,-0.309,0.666,-0.000,0.270,-0.049,0.303,-0.217,0.198
589,1898,2,-0.920,1.164,-0.278,0.627,-0.016,0.246,-0.048,0.314,-0.217,0.200
590,1898,3,-0.897,1.122,-0.255,0.544,-0.027,0.245,-0.040,0.311,-0.219,0.200
591,1898,4,-0.799,1.825,-0.243,0.394,-0.023,0.280,-0.032,0.304,-0.220,0.196
592,1898,5,0.203,1.426,-0.231,0.440,-0.030,0.290,-0.027,0.315,-0.220,0.193
593,1898,6,0.060,0.774,-0.159,0.602,-0.036,0.316,-0.035,0.320,-0.218,0.192
594,1898,7,-0.196,0.354,-0.109,0.794,-0.024,0.343,-0.045,0.319,-0.218,0.192
595,1898,8,-0.043,0.900,-0.043,1.080,0.005,0.363,-0.054,0.326,-0.219,0.191
596,1898,9,0.149,0.634,0.057,1.322,0.026,0.392,-0.065,0.324,-0.220,0.190
597,1898,10,0.269,1.787,0.201,1.462,0.038,0.377,-0.069,0.331,-0.222,0.189
598,1898,11,0.244,2.573,0.195,1.297,0.037,0.371,-0.079,0.333,-0.224,0.188
599,1898,12,0.698,3.204,0.199,1.101,0.039,0.367,-0.085,0.338,-0.225,0.188
600,1899,1,-0.080,2.149,0.257,1.105,0.041,0.367,-0.095,0.344,-0.227,0.188
601,1899,2,-0.120,2.806,0.332,1.155,0.046,0.371,-0.098,0.334,-0.229,0.190
602,1899,3,0.302,2.092,0.362,1.151,0.058,0.375,-0.097,0.334,-0.230,0.189
603,1899,4,0.931,0.362,0.346,1.011,0.051,0.380,-0.103,0.325,-0.233,0.187
604,1899,5,0.122,0.984,0.398,0.876,0.031,0.386,-0.108,0.329,-0.233,0.186
605,1899,6,0.108,1.992,0.387,0.719,0.034,0.370,-0.112,0.337,-0.237,0.185
606,1899,7,0.504,0.613,0.324,0.659,0.047,0.371,-0.119,0.343,-0.237,0.189
607,1899,8,0.859,1.435,0.342,0.528,0.056,0.377,-0.121,0.350,-0.232,0.198
608,1899,9,0.505,0.597,0.357,0.456,0.043,0.401,-0.125,0.350,-0.226,0.205
609,1899,10,0.074,0.602,0.313,0.487,0.028,0.415,-0.131,0.356,-0.225,0.205
610,1899,11,0.876,0.924,0.245,0.505,0.027,0.411,-0.132,0.358,-0.223,0.208
611,1899,12,0.556,1.139,0.194,0.610,0.036,0.414,-0.131,0.351,-0.220,0.213
612,1900,1,-0.827,1.408,0.063,0.592,0.046,0.428,-0.133,0.344,-0.226,0.207
613,1900,2,0.096,0.900,-0.061,0.533,0.058,0.443,-0.133,0.332,-0.226,0.203
614,1900,3,0.483,0.710,-0.107,0.501,0.064,0.454,-0.128,0.319,-0.217,0.209
615,1900,4,0.400,0.830,-0.096,0.470,0.057,0.464,-0.122,0.301,-0.211,0.210
616,1900,5,-0.690,0.480,-0.179,0.404,0.052,0.478,-0.130,0.307,-0.203,0.215
617,1900,6,-0.507,1.027,-0.195,0.338,0.038,0.478,-0.133,0.298,-0.196,0.219
618,1900,7,-1.067,0.579,-0.093,0.314,0.036,0.490,-0.137,0.309,-0.199,0.217
619,1900,8,-0.633,0.645,0.005,0.330,0.045,0.502,-0.143,0.304,-0.196,0.220
620,1900,9,-0.049,0.527,0.020,0.409,0.062,0.508,-0.152,0.306,-0.197,0.220
621,1900,10,0.211,0.587,0.069,0.354,0.071,0.523,-0.157,0.324,-0.198,0.222
622,1900,11,-0.127,0.794,0.135,0.352,0.064,0.510,-0.166,0.336,-0.194,0.223
623,1900,12,0.368,0.805,0.179,0.295,0.057,0.508,-0.171,0.342,-0.188,0.229
624,1901,1,0.394,1.076,0.252,0.346,0.049,0.518,-0.172,0.351,-0.188,0.225
625,1901,2,1.275,1.432,0.286,0.377,0.035,0.505,-0.170,0.351,-0.186,0.230
626,1901,3,0.664,1.935,0.317,0.437,0.021,0.505,-0.158,0.355,-0.189,0.231
627,1901,4,0.985,0.636,0.283,0.519,0.015,0.486,-0.157,0.351,-0.188,0.228
628,1901,5,0.100,0.489,0.227,0.602,-0.000,0.454,-0.161,0.349,-0.191,0.230
629,1901,6,0.025,0.557,0.193,0.599,-0.025,0.431,-0.165,0.350,-0.194,0.229
630,1901,7,-0.195,0.617,0.152,0.584,-0.050,0.408,-0.167,0.349,-0.194,0.234
631,1901,8,-0.225,0.625,0.048,0.509,-0.070,0.363,-0.169,0.354,-0.195,0.238
632,1901,9,0.329,0.765,-0.035,0.496,-0.090,0.353,-0.168,0.354,-0.197,0.239
633,1901,10,-0.197,0.870,-0.133,0.502,-0.120,0.343,-0.172,0.354,-0.201,0.238
634,1901,11,-0.803,1.936,-0.123,0.505,-0.134,0.352,-0.177,0.355,-0.203,0.237
635,1901,12,-0.042,1.156,-0.057,0.562,-0.143,0.375,-0.182,0.341,-0.210,0.237
636,1902,1,-0.094,0.943,-0.031,0.592,-0.164,0.382,-0.183,0.339,-0.216,0.240
637,1902,2,0.032,0.785,0.009,0.605,-0.191,0.385,-0.188,0.348,-0.214,0.245
638,1902,3,-0.341,1.302,0.004,0.629,-0.204,0.388,-0.195,0.356,-0.211,0.249
639,1902,4,-0.186,1.227,-0.005,0.625,-0.214,0.398,-0.202,0.368,-0.208,0.250
640,1902,5,0.221,0.889,0.045,0.678,-0.236,0.397,-0.207,0.365,-0.202,0.252
641,1902,6,0.818,0.842,-0.033,0.667,-0.251,0.390,-0.215,0.372,-0.200,0.258
642,1902,7,0.118,0.910,-0.096,0.607,-0.246,0.374,-0.212,0.381,-0.201,0.260
643,1902,8,0.257,0.841,-0.127,0.614,-0.267,0.365,-0.212,0.392,-0.204,0.259
644,1902,9,0.271,1.134,-0.091,0.460,-0.278,0.357,-0.213,0.401,-0.203,0.265
645,1902,10,-0.315,0.784,-0.093,0.420,-0.284,0.357,-0.218,0.409,-0.205,0.268
646,1902,11,-0.194,0.954,-0.131,0.430,-0.281,0.370,-0.224,0.419,-0.206,0.270
647,1902,12,-0.981,0.812,-0.227,0.445,-0.284,0.365,-0.227,0.425,-0.209,0.276
648,1903,1,-0.849,0.992,-0.297,0.428,-0.273,0.383,-0.225,0.430,-0.210,0.280
649,1903,2,-0.345,0.631,-0.393,0.396,-0.270,0.394,-0.223,0.437,-0.209,0.286
650,1903,3,0.100,1.053,-0.470,0.461,-0.277,0.396,-0.217,0.443,-0.206,0.289
651,1903,4,-0.219,0.960,-0.454,0.461,-0.292,0.401,-0.211,0.446,-0.198,0.290
652,1903,5,-0.228,0.736,-0.491,0.486,-0.301,0.417,-0.216,0.429,-0.198,0.293
653,1903,6,-0.342,0.529,-0.478,0.508,-0.306,0.405,-0.217,0.428,-0.197,0.298
654,1903,7,-0.720,0.724,-0.537,0.449,-0.321,0.395,-0.218,0.430,-0.199,0.297
655,1903,8,-0.896,0.430,-0.619,0.463,-0.346,0.382,-0.225,0.424,-0.200,0.299
656,1903,9,-0.645,1.379,-0.701,0.372,-0.343,0.366,-0.228,0.420,-0.201,0.301
657,1903,10,-0.129,0.731,-0.754,0.287,-0.352,0.371,-0.232,0.407,-0.203,0.304
658,1903,11,-0.640,0.426,-0.796,0.264,-0.360,0.371,-0.239,0.392,-0.206,0.307
659,1903,12,-0.822,1.038,-0.803,0.303,-0.370,0.371,-0.247,0.373,-0.205,0.309
660,1904,1,-1.562,0.725,-0.807,0.331,-0.376,0.369,-0.255,0.364,-0.203,0.313
661,1904,2,-1.327,1.353,-0.796,0.376,-0.385,0.373,-0.257,0.353,-0.202,0.314
662,1904,3,-0.881,1.002,-0.766,0.435,-0.395,0.371,-0.256,0.343,-0.196,0.314
663,1904,4,-0.853,1.027,-0.798,0.461,-0.396,0.365,-0.267,0.341,-0.193,0.313
664,1904,5,-0.739,1.340,-0.780,0.512,-0.384,0.352,-0.270,0.340,-0.190,0.315
665,1904,6,-0.417,1.394,-0.744,0.543,-0.398,0.334,-0.277,0.348,-0.190,0.316
666,1904,7,-0.774,0.900,-0.657,0.531,-0.413,0.335,-0.286,0.350,-0.193,0.317
667,1904,8,-0.768,1.040,-0.640,0.599,-0.432,0.353,-0.297,0.349,-0.193,0.315
668,1904,9,-0.277,0.779,-0.585,0.521,-0.432,0.356,-0.304,0.353,-0.195,0.314
669,1904,10,-0.520,1.066,-0.508,0.589,-0.432,0.381,-0.306,0.356,-0.196,0.314
670,1904,11,-0.418,0.522,-0.490,0.591,-0.441,0.384,-0.314,0.357,-0.196,0.313
671,1904,12,-0.387,0.935,-0.514,0.519,-0.466,0.406,-0.322,0.351,-0.194,0.307
672,1905,1,-0.528,0.649,-0.480,0.515,-0.471,0.407,-0.324,0.342,-0.195,0.300
673,1905,2,-1.117,0.693,-0.457,0.492,-0.482,0.419,-0.322,0.341,-0.191,0.297
674,1905,3,-0.221,0.543,-0.471,0.452,-0.491,0.434,-0.322,0.343,-0.187,0.294
675,1905,4,0.064,0.767,-0.483,0.438,-0.492,0.439,-0.322,0.340,-0.182,0.285
676,1905,5,-0.518,1.202,-0.506,0.483,-0.501,0.448,-0.312,0.344,-0.184,0.285
677,1905,6,-0.710,0.562,-0.470,0.524,-0.493,0.448,-0.303,0.348,-0.181,0.282
678,1905,7,-0.363,0.881,-0.464,0.524,-0.486,0.436,-0.298,0.355,-0.182,0.285
679,1905,8,-0.489,0.763,-0.390,0.553,-0.491,0.433,-0.296,0.358,-0.183,0.281
680,1905,9,-0.450,0.949,-0.305,0.525,-0.496,0.424,-0.296,0.367,-0.187,0.281
681,1905,10,-0.658,1.527,-0.271,0.568,-0.494,0.407,-0.297,0.377,-0.185,0.294
682,1905,11,-0.701,0.895,-0.261,0.581,-0.497,0.387,-0.296,0.383,-0.189,0.298
683,1905,12,0.055,0.904,-0.247,0.573,-0.492,0.387,-0.297,0.386,-0.193,0.299
684,1906,1,-0.465,0.678,-0.263,0.629,-0.485,0.378,-0.310,0.380,-0.192,0.302
685,1906,2,-0.220,0.992,-0.287,0.662,-0.484,0.378,-0.324,0.376,-0.192,0.299
686,1906,3,0.799,0.494,-0.270,0.687,-0.477,0.367,-0.333,0.373,-0.189,0.301
687,1906,4,0.465,0.814,-0.238,0.608,-0.479,0.360,-0.341,0.376,-0.190,0.301
688,1906,5,-0.391,0.889,-0.190,0.588,-0.478,0.363,-0.348,0.379,-0.194,0.302
689,1906,6,-0.548,0.787,-0.266,0.595,-0.469,0.349,-0.353,0.382,-0.193,0.304
690,1906,7,-0.552,0.957,-0.308,0.657,-0.460,0.351,-0.355,0.383,-0.193,0.304
691,1906,8,-0.774,1.007,-0.383,0.708,-0.443,0.370,-0.360,0.382,-0.192,0.304
692,1906,9,-0.253,1.182,-0.478,0.843,-0.422,0.365,-0.366,0.380,-0.192,0.305
693,1906,10,-0.266,0.610,-0.532,0.883,-0.414,0.371,-0.369,0.375,-0.198,0.301
694,1906,11,-0.128,0.767,-0.525,0.825,-0.405,0.364,-0.368,0.364,-0.202,0.302
695,1906,12,-0.855,1.254,-0.539,0.930,-0.411,0.359,-0.375,0.357,-0.201,0.297
696,1907,1,-0.974,0.812,-0.506,0.882,-0.407,0.359,-0.380,0.354,-0.198,0.298
697,1907,2,-1.118,1.676,-0.476,0.869,-0.403,0.356,-0.381,0.360,-0.200,0.300
698,1907,3,-0.344,1.635,-0.476,0.846,-0.403,0.362,-0.374,0.357,-0.208,0.299
699,1907,4,-0.175,1.438,-0.489,0.853,-0.397,0.364,-0.369,0.361,-0.210,0.305
700,1907,5,-0.315,0.539,-0.536,0.802,-0.393,0.369,-0.364,0.365,-0.216,0.306
701,1907,6,-0.712,1.562,-0.506,0.804,-0.393,0.372,-0.369,0.370,-0.217,0.308
702,1907,7,-0.159,0.780,-0.464,0.741,-0.402,0.375,-0.370,0.366,-0.214,0.310
703,1907,8,-0.416,1.004,-0.422,0.642,-0.378,0.378,-0.375,0.363,-0.212,0.311
704,1907,9,-0.247,0.875,-0.414,0.570,-0.366,0.383,-0.379,0.361,-0.212,0.314
705,1907,10,-0.424,0.584,-0.405,0.479,-0.361,0.389,-0.379,0.359,-0.214,0.316
706,1907,11,-0.692,1.351,-0.411,0.501,-0.344,0.386,-0.380,0.355,-0.216,0.320
707,1907,12,-0.501,0.871,-0.356,0.540,-0.321,0.392,-0.374,0.356,-0.215,0.324
708,1908,1,-0.464,1.061,-0.371,0.566,-0.323,0.396,-0.371,0.349,-0.214,0.324
709,1908,2,-0.618,0.941,-0.402,0.588,-0.321,0.395,-0.370,0.344,-0.210,0.328
710,1908,3,-0.242,1.023,-0.402,0.658,-0.315,0.403,-0.371,0.347,-0.205,0.333
711,1908,4,-0.067,1.001,-0.385,0.738,-0.303,0.403,-0.365,0.351,-0.203,0.336
712,1908,5,-0.393,1.801,-0.378,0.756,-0.290,0.397,-0.369,0.346,-0.203,0.335
713,1908,6,-0.055,0.566,-0.362,0.839,-0.287,0.405,-0.360,0.348,-0.205,0.334
714,1908,7,-0.333,1.121,-0.404,0.805,-0.299,0.404,-0.353,0.342,-0.205,0.334
715,1908,8,-0.794,1.041,-0.381,0.787,-0.303,0.399,-0.346,0.339,-0.206,0.333
716,1908,9,-0.247,0.750,-0.330,0.759,-0.323,0.406,-0.338,0.339,-0.209,0.327
717,1908,10,-0.215,0.866,-0.352,0.826,-0.330,0.405,-0.338,0.335,-0.210,0.323
718,1908,11,-0.607,1.171,-0.340,0.707,-0.336,0.405,-0.334,0.338,-0.216,0.316
719,1908,12,-0.304,1.394,-0.398,0.670,-0.336,0.412,-0.325,0.335,-0.223,0.307
720,1909,1,-0.974,0.645,-0.415,0.611,-0.334,0.413,-0.311,0.339,-0.226,0.300
721,1909,2,-0.345,0.859,-0.391,0.567,-0.334,0.404,-0.305,0.349,-0.228,0.290
722,1909,3,0.373,0.672,-0.396,0.484,-0.337,0.401,-0.294,0.347,-0.226,0.286
723,1909,4,-0.333,1.064,-0.392,0.455,-0.342,0.399,-0.284,0.355,-0.229,0.285
724,1909,5,-0.250,0.614,-0.355,0.441,-0.351,0.390,-0.272,0.355,-0.232,0.284
725,1909,6,-0.742,0.555,-0.363,0.414,-0.351,0.396,-0.269,0.350,-0.234,0.284
726,1909,7,-0.549,0.729,-0.371,0.380,-0.348,0.395,-0.266,0.343,-0.239,0.280
727,1909,8,-0.500,0.844,-0.314,0.376,-0.329,0.403,-0.264,0.334,-0.246,0.279
728,1909,9,-0.310,1.320,-0.304,0.427,-0.317,0.414,-0.265,0.329,-0.252,0.277
729,1909,10,-0.167,0.639,-0.243,0.514,-0.306,0.420,-0.261,0.323,-0.252,0.276
730,1909,11,-0.157,0.752,-0.182,0.586,-0.288,0.429,-0.260,0.320,-0.255,0.277
731,1909,12,-0.400,0.427,-0.066,0.637,-0.271,0.446,-0.256,0.318,-0.258,0.276
732,1910,1,-1.077,0.697,-0.059,0.672,-0.269,0.443,-0.257,0.316,-0.256,0.275
733,1910,2,0.344,0.711,-0.048,0.672,-0.269,0.438,-0.250,0.317,-0.257,0.274
734,1910,3,0.497,0.928,-0.032,0.653,-0.268,0.440,-0.245,0.319,-0.259,0.271
735,1910,4,0.397,1.590,-0.012,0.673,-0.265,0.448,-0.243,0.317,-0.259,0.270
736,1910,5,0.480,0.890,0.007,0.666,-0.259,0.429,-0.239,0.310,-0.257,0.270
737,1910,6,0.647,1.028,0.061,0.725,-0.256,0.430,-0.229,0.307,-0.256,0.270
738,1910,7,-0.456,1.101,0.054,0.719,-0.256,0.417,-0.229,0.300,-0.251,0.271
739,1910,8,-0.378,0.601,-0.015,0.700,-0.249,0.406,-0.224,0.295,-0.250,0.269
740,1910,9,-0.111,1.090,-0.088,0.702,-0.246,0.398,-0.222,0.290,-0.247,0.269
741,1910,10,0.075,0.943,-0.120,0.644,-0.235,0.411,-0.213,0.291,-0.247,0.270
742,1910,11,0.070,0.557,-0.222,0.592,-0.240,0.393,-0.213,0.286,-0.248,0.271
743,1910,12,0.240,1.059,-0.319,0.541,-0.229,0.397,-0.215,0.283,-0.250,0.272
744,1911,1,-1.151,0.542,-0.321,0.507,-0.221,0.382,-0.211,0.283,-0.253,0.270
745,1911,2,-0.485,0.823,-0.353,0.486,-0.207,0.370,-0.215,0.277,-0.258,0.269
746,1911,3,-0.378,0.733,-0.376,0.430,-0.198,0.368,-0.219,0.277,-0.261,0.266
747,1911,4,0.004,0.523,-0.433,0.376,-0.197,0.364,-0.224,0.278,-0.264,0.265
748,1911,5,-0.743,0.526,-0.493,0.366,-0.190,0.355,-0.226,0.279,-0.268,0.264
749,1911,6,-0.518,0.521,-0.586,0.363,-0.180,0.352,-0.221,0.279,-0.269,0.264
750,1911,7,-0.470,0.784,-0.555,0.405,-0.162,0.356,-0.219,0.278,-0.267,0.263
751,1911,8,-0.771,0.868,-0.515,0.457,-0.167,0.353,-0.216,0.272,-0.267,0.262
752,1911,9,-0.385,0.425,-0.449,0.515,-0.167,0.352,-0.216,0.272,-0.265,0.259
753,1911,10,-0.608,1.076,-0.410,0.541,-0.154,0.357,-0.224,0.264,-0.262,0.260
754,1911,11,-0.655,0.618,-0.282,0.546,-0.139,0.366,-0.228,0.266,-0.261,0.259
755,1911,12,-0.871,0.884,-0.215,0.658,-0.128,0.370,-0.220,0.274,-0.262,0.261
756,1912,1,-0.780,0.553,-0.181,0.655,-0.125,0.360,-0.213,0.275,-0.261,0.260
757,1912,2,-0.005,1.439,-0.148,0.640,-0.126,0.342,-0.213,0.276,-0.260,0.263
758,1912,3,0.409,0.908,-0.135,0.637,-0.126,0.332,-0.221,0.278,-0.257,0.264
759,1912,4,0.479,0.617,-0.102,0.598,-0.126,0.321,-0.219,0.284,-0.257,0.268
760,1912,5,0.794,0.622,-0.078,0.583,-0.126,0.308,-0.225,0.288,-0.258,0.270
761,1912,6,0.280,1.288,-0.029,0.593,-0.120,0.304,-0.219,0.291,-0.262,0.271
762,1912,7,-0.056,0.721,-0.002,0.575,-0.111,0.298,-0.217,0.287,-0.261,0.271
763,1912,8,-0.376,0.769,-0.019,0.502,-0.121,0.294,-0.211,0.280,-0.263,0.270
764,1912,9,-0.232,0.350,-0.060,0.467,-0.125,0.291,-0.212,0.279,-0.263,0.268
765,1912,10,-0.210,0.604,-0.051,0.455,-0.125,0.296,-0.210,0.280,-0.263,0.268
766,1912,11,-0.363,0.614,-0.176,0.395,-0.133,0.292,-0.208,0.278,-0.264,0.271
767,1912,12,-0.294,0.724,-0.146,0.378,-0.136,0.283,-0.202,0.284,-0.261,0.272
768,1913,1,-0.446,0.674,-0.132,0.346,-0.134,0.283,-0.202,0.278,-0.257,0.274
769,1913,2,-0.217,0.598,-0.096,0.304,-0.127,0.279,-0.196,0.274,-0.256,0.274
770,1913,3,-0.075,0.491,-0.050,0.326,-0.128,0.269,-0.192,0.274,-0.256,0.276
771,1913,4,0.583,0.671,-0.047,0.344,-0.123,0.270,-0.195,0.277,-0.256,0.278
772,1913,5,-0.704,0.853,-0.031,0.309,-0.135,0.267,-0.191,0.278,-0.255,0.278
773,1913,6,0.641,0.980,0.018,0.276,-0.143,0.258,-0.193,0.275,-0.251,0.278
774,1913,7,0.107,0.480,0.062,0.297,-0.123,0.264,-0.192,0.270,-0.247,0.276
775,1913,8,0.052,0.492,0.029,0.287,-0.126,0.249,-0.188,0.268,-0.242,0.275
776,1913,9,0.321,0.599,0.068,0.281,-0.115,0.257,-0.190,0.261,-0.238,0.273
777,1913,10,-0.171,0.749,0.053,0.275,-0.117,0.265,-0.187,0.264,-0.237,0.273
778,1913,11,-0.172,0.462,0.169,0.360,-0.115,0.263,-0.193,0.264,-0.235,0.273
779,1913,12,0.302,0.592,0.109,0.332,-0.107,0.265,-0.198,0.262,-0.230,0.274
780,1914,1,0.079,1.078,0.065,0.351,-0.104,0.259,-0.197,0.260,-0.224,0.277
781,1914,2,-0.616,0.852,0.015,0.319,-0.097,0.245,-0.200,0.254,-0.220,0.282
782,1914,3,0.392,0.707,-0.037,0.273,-0.095,0.240,-0.196,0.252,-0.216,0.285
783,1914,4,0.406,0.858,-0.034,0.244,-0.105,0.217,-0.192,0.252,-0.212,0.290
784,1914,5,0.686,1.155,-0.036,0.239,-0.105,0.215,-0.195,0.250,-0.207,0.291
785,1914,6,-0.077,0.638,-0.062,0.240,-0.088,0.211,-0.192,0.247,-0.206,0.291
786,1914,7,-0.425,1.006,-0.114,0.263,-0.078,0.207,-0.192,0.242,-0.202,0.290
787,1914,8,-0.547,0.806,-0.086,0.295,-0.096,0.199,-0.196,0.243,-0.200,0.289
788,1914,9,-0.302,0.574,-0.094,0.315,-0.125,0.211,-0.201,0.244,-0.200,0.288
789,1914,10,-0.135,0.592,-0.099,0.345,-0.132,0.210,-0.198,0.243,-0.199,0.288
790,1914,11,-0.188,0.733,-0.155,0.337,-0.163,0.210,-0.196,0.244,-0.199,0.290
791,1914,12,-0.010,0.989,-0.108,0.338,-0.168,0.200,-0.194,0.245,-0.200,0.294
792,1915,1,-0.553,1.198,-0.102,0.353,-0.164,0.192,-0.187,0.252,-0.204,0.299
793,1915,2,-0.274,0.737,-0.053,0.325,-0.154,0.190,-0.192,0.250,-0.201,0.305
794,1915,3,0.290,0.794,-0.043,0.335,-0.155,0.191,-0.195,0.245,-0.200,0.309
795,1915,4,0.353,0.552,-0.000,0.276,-0.156,0.193,-0.195,0.250,-0.199,0.313
796,1915,5,0.003,0.521,-0.037,0.212,-0.157,0.206,-0.201,0.251,-0.193,0.312
797,1915,6,0.497,0.660,-0.055,0.184,-0.149,0.221,-0.209,0.253,-0.188,0.312
798,1915,7,-0.359,0.465,-0.007,0.151,-0.148,0.223,-0.205,0.253,-0.185,0.310
799,1915,8,0.042,0.319,-0.040,0.187,-0.144,0.230,-0.204,0.251,-0.183,0.309
800,1915,9,-0.183,0.710,-0.039,0.221,-0.139,0.241,-0.198,0.250,-0.181,0.308
801,1915,10,0.378,0.867,-0.078,0.220,-0.154,0.238,-0.197,0.249,-0.180,0.305
802,1915,11,-0.625,1.330,-0.133,0.247,-0.141,0.248,-0.201,0.251,-0.180,0.303
803,1915,12,-0.230,1.037,-0.174,0.269,-0.157,0.247,-0.203,0.256,-0.178,0.302
804,1916,1,0.020,0.277,-0.169,0.286,-0.162,0.253,-0.196,0.258,-0.175,0.303
805,1916,2,-0.668,1.481,-0.201,0.259,-0.168,0.261,-0.192,0.260,-0.173,0.303
806,1916,3,0.306,0.538,-0.208,0.212,-0.182,0.253,-0.189,0.261,-0.174,0.301
807,1916,4,-0.118,0.643,-0.342,0.274,-0.177,0.262,-0.187,0.264,-0.173,0.300
808,1916,5,-0.659,0.403,-0.346,0.245,-0.196,0.263,-0.188,0.264,-0.169,0.298
809,1916,6,0.006,0.307,-0.315,0.210,-0.216,0.255,-0.184,0.268,-0.165,0.298
810,1916,7,-0.290,0.466,-0.328,0.232,-0.232,0.246,-0.180,0.268,-0.164,0.297
811,1916,8,-0.349,0.393,-0.365,0.255,-0.233,0.240,-0.174,0.265,-0.159,0.296
812,1916,9,-0.272,0.520,-0.498,0.313,-0.225,0.242,-0.164,0.265,-0.158,0.294
813,1916,10,-1.220,1.196,-0.485,0.380,-0.230,0.246,-0.156,0.262,-0.157,0.292
814,1916,11,-0.677,1.315,-0.518,0.459,-0.252,0.252,-0.154,0.262,-0.158,0.291
815,1916,12,0.145,0.592,-0.520,0.509,-0.256,0.253,-0.149,0.263,-0.154,0.291
816,1917,1,-0.145,1.080,-0.484,0.568,-0.259,0.271,-0.142,0.265,-0.155,0.290
817,1917,2,-1.104,0.864,-0.435,0.567,-0.265,0.285,-0.140,0.265,-0.151,0.290
818,1917,3,-1.293,2.483,-0.437,0.586,-0.275,0.294,-0.140,0.268,-0.150,0.290
819,1917,4,0.032,0.912,-0.355,0.619,-0.271,0.296,-0.145,0.274,-0.150,0.290
820,1917,5,-1.045,0.878,-0.335,0.626,-0.266,0.295,-0.153,0.277,-0.152,0.291
821,1917,6,-0.027,0.910,-0.331,0.723,-0.268,0.284,-0.155,0.279,-0.152,0.291
822,1917,7,0.149,0.913,-0.354,0.660,-0.263,0.285,-0.153,0.280,-0.151,0.290
823,1917,8,0.231,0.675,-0.257,0.640,-0.263,0.280,-0.150,0.280,-0.153,0.291
824,1917,9,-0.287,1.116,-0.131,0.780,-0.266,0.276,-0.147,0.279,-0.153,0.291
825,1917,10,-0.244,0.946,-0.160,0.716,-0.265,0.285,-0.148,0.280,-0.150,0.291
826,1917,11,-0.435,1.198,-0.066,0.767,-0.269,0.291,-0.148,0.286,-0.146,0.288
827,1917,12,0.198,1.727,-0.094,0.697,-0.283,0.297,-0.147,0.291,-0.141,0.289
828,1918,1,-0.428,0.460,-0.121,0.653,-0.276,0.301,-0.142,0.298,-0.141,0.288
829,1918,2,0.065,1.185,-0.167,0.699,-0.280,0.304,-0.141,0.302,-0.144,0.288
830,1918,3,0.218,1.435,-0.186,0.526,-0.268,0.306,-0.141,0.307,-0.143,0.286
831,1918,4,-0.319,0.287,-0.155,0.501,-0.271,0.313,-0.148,0.309,-0.143,0.287
832,1918,5,0.085,1.517,-0.224,0.427,-0.268,0.327,-0.142,0.309,-0.142,0.286
